player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
203086,Meyers Leonard,POR,201804190NOP,"Apr 19, 2018",NOP,8,4,0,4,100.0,100.0,0.0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628403,Caleb Swanigan,POR,201804190NOP,"Apr 19, 2018",NOP,3,2,4,4,33.33,39.89,-6.56,1,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627767,Cheick Diallo,NOP,201804190NOP,"Apr 19, 2018",POR,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202348,Jordan Crawford,NOP,201804190NOP,"Apr 19, 2018",POR,5,6,0,6,29.41,41.67,-12.26,1,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202732,DeAndre Liggins,NOP,201804190NOP,"Apr 19, 2018",POR,1,1,2,2,25.0,26.6,-1.6,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2731,Emeka Okafor,NOP,201804190NOP,"Apr 19, 2018",POR,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200752,Rudy Gay,SAS,201804190SAS,"Apr 19, 2018",GSW,11,11,4,13,35.48,43.1,-7.62,6,6,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201142,Kevin Durant,GSW,201804190SAS,"Apr 19, 2018",SAS,26,17,7,20,55.32,64.74,-9.42,10,14,6,3,2,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201980,Danny Green,SAS,201804190SAS,"Apr 19, 2018",GSW,9,10,0,10,37.5,45.0,-7.5,6,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2738,Andre Iguodala,GSW,201804190SAS,"Apr 19, 2018",SAS,10,9,2,10,40.0,50.61,-10.61,4,6,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201580,JaVale McGee,GSW,201804190SAS,"Apr 19, 2018",SAS,6,3,0,3,100.0,100.0,0.0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627749,Dejounte Murray,GSW,201804190SAS,"Apr 19, 2018",SAS,9,7,2,8,52.94,57.11,-4.17,6,4,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202691,Klay Thompson,GSW,201804190SAS,"Apr 19, 2018",SAS,19,16,0,16,50.0,59.38,-9.38,10,10,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201988,Patty Mills,SAS,201804190SAS,"Apr 19, 2018",GSW,14,13,0,13,42.42,53.85,-11.43,6,8,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200746,LaMarcus Aldridge,SAS,201804190SAS,"Apr 19, 2018",GSW,18,10,7,13,66.67,68.81,-2.14,9,10,0,0,3,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1938,Manu Ginobili,SAS,201804190SAS,"Apr 19, 2018",GSW,0,5,0,5,0.0,0.0,0.0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203937,Kyle Anderson,SAS,201804190SAS,"Apr 19, 2018",GSW,6,7,0,7,37.5,42.86,-5.36,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626172,Kevon Looney,GSW,201804190SAS,"Apr 19, 2018",SAS,4,4,0,4,44.44,50.0,-5.56,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200,Pau Gasol,SAS,201804190SAS,"Apr 19, 2018",GSW,6,5,0,5,50.0,60.0,-10.0,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2733,Shaun Livingston,GSW,201804190SAS,"Apr 19, 2018",SAS,16,9,8,13,59.26,63.9,-4.64,8,8,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
2561,David West,GSW,201804190SAS,"Apr 19, 2018",SAS,2,3,0,3,28.57,33.33,-4.76,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626188,Quinn Cook,GSW,201804190SAS,"Apr 19, 2018",SAS,12,9,0,9,52.17,66.67,-14.5,4,6,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2225,Tony Parker,SAS,201804190SAS,"Apr 19, 2018",GSW,16,12,5,14,51.61,56.34,-4.73,9,10,2,0,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202722,Davis Bertans,SAS,201804190SAS,"Apr 19, 2018",GSW,5,3,2,4,45.45,64.43,-18.98,0,0,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627854,Bryn Forbes,SAS,201804190SAS,"Apr 19, 2018",GSW,3,4,0,4,27.27,37.5,-10.23,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201156,Nick Young,GSW,201804190SAS,"Apr 19, 2018",SAS,3,2,0,2,50.0,75.0,-25.0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627745,Damian Jones,GSW,201804190SAS,"Apr 19, 2018",SAS,2,1,1,1,66.67,69.44,-2.77,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202711,Bojan Bogdanovic,CLE,201804200IND,"Apr 20, 2018",IND,30,15,3,16,71.43,91.91,-20.48,6,8,8,18,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
201588,George Hill,CLE,201804200IND,"Apr 20, 2018",IND,13,6,6,9,65.0,75.23,-10.23,4,8,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1626167,Myles Turner,IND,201804200IND,"Apr 20, 2018",CLE,8,11,0,11,30.77,36.36,-5.59,7,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201954,Darren Collison,IND,201804200IND,"Apr 20, 2018",CLE,3,7,2,8,16.67,19.04,-2.37,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2544,LeBron James,CLE,201804200IND,"Apr 20, 2018",IND,28,22,6,25,49.12,56.82,-7.7,14,10,7,12,1,1,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,1
2747,JR Smith,CLE,201804200IND,"Apr 20, 2018",IND,8,11,0,11,26.67,36.36,-9.69,3,2,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2594,Kyle Korver,CLE,201804200IND,"Apr 20, 2018",IND,0,3,0,3,0.0,0.0,0.0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203506,Victor Oladipo,IND,201804200IND,"Apr 20, 2018",CLE,18,15,8,19,39.13,48.6,-9.47,7,8,8,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201567,Kevin Love,CLE,201804200IND,"Apr 20, 2018",IND,19,13,2,14,57.58,68.44,-10.86,8,8,5,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202362,Lance Stephenson,IND,201804200IND,"Apr 20, 2018",CLE,8,8,2,9,42.11,45.05,-2.94,7,6,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201152,Thaddeus Young,IND,201804200IND,"Apr 20, 2018",CLE,12,10,0,10,60.0,60.0,0.0,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627734,Domantas Sabonis,IND,201804200IND,"Apr 20, 2018",CLE,7,5,1,5,58.33,64.34,-6.01,3,4,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626204,Larry Nance Jr.,CLE,201804200IND,"Apr 20, 2018",IND,6,4,0,4,75.0,75.0,0.0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202709,Cory Joseph,IND,201804200IND,"Apr 20, 2018",CLE,6,2,4,4,66.67,79.79,-13.12,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
203918,Rodney Hood,CLE,201804200IND,"Apr 20, 2018",IND,8,8,0,8,42.11,50.0,-7.89,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203903,Jordan Clarkson,CLE,201804200IND,"Apr 20, 2018",IND,2,4,0,4,22.22,25.0,-2.78,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201145,Jeff Green,CLE,201804200IND,"Apr 20, 2018",IND,6,6,2,7,35.29,43.6,-8.31,3,2,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202322,John Wall,WAS,201804200WAS,"Apr 20, 2018",TOR,28,23,5,25,50.91,55.56,-4.65,18,22,4,0,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202685,Jonas Valančiūnas,TOR,201804200WAS,"Apr 20, 2018",WAS,14,8,1,9,77.78,82.94,-5.16,7,10,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
200768,Kyle Lowry,TOR,201804200WAS,"Apr 20, 2018",WAS,19,14,2,15,50.0,63.84,-13.84,6,2,8,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202693,Markieff Morris,TOR,201804200WAS,"Apr 20, 2018",WAS,7,3,2,4,77.78,90.21,-12.43,2,2,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201586,Serge Ibaka,TOR,201804200WAS,"Apr 20, 2018",WAS,3,4,2,5,27.27,30.74,-3.47,3,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203490,Otto Porter Jr.,WAS,201804200WAS,"Apr 20, 2018",TOR,8,7,0,7,47.06,57.14,-10.08,4,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203078,Bradley Beal,WAS,201804200WAS,"Apr 20, 2018",TOR,28,19,5,22,53.85,66.04,-12.19,10,12,9,12,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,2
1628384,OG Anunoby,TOR,201804200WAS,"Apr 20, 2018",WAS,12,5,2,6,80.0,102.04,-22.04,2,4,3,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201942,DeMar DeRozan,TOR,201804200WAS,"Apr 20, 2018",WAS,23,22,2,23,46.94,50.26,-3.32,18,16,3,3,0,0,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0
101162,Marcin Gortat,WAS,201804200WAS,"Apr 20, 2018",TOR,16,10,0,10,80.0,80.0,0.0,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203118,Mike Scott,WAS,201804200WAS,"Apr 20, 2018",TOR,12,4,2,5,100.0,122.95,-22.95,2,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1626162,Kelly Oubre Jr.,WAS,201804200WAS,"Apr 20, 2018",TOR,12,9,2,10,52.17,60.73,-8.56,6,10,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101133,Ian Mahinmi,WAS,201804200WAS,"Apr 20, 2018",TOR,6,4,2,5,60.0,61.48,-1.48,4,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627751,Jakob Poeltl,TOR,201804200WAS,"Apr 20, 2018",WAS,5,3,1,3,71.43,72.67,-1.24,2,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626153,Delon Wright,TOR,201804200WAS,"Apr 20, 2018",WAS,6,8,2,9,30.0,33.78,-3.78,6,4,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101139,CJ Miles,TOR,201804200WAS,"Apr 20, 2018",WAS,9,7,5,9,37.5,48.91,-11.41,2,2,5,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
lawsoty01,T. Lawson,WAS,201804200WAS,"Apr 20, 2018",TOR,5,4,2,5,45.45,51.23,-5.78,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1627783,Pascal Siakam,TOR,201804200WAS,"Apr 20, 2018",WAS,5,3,0,3,71.43,83.33,-11.9,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626181,Norman Powell,TOR,201804200WAS,"Apr 20, 2018",WAS,5,3,2,4,45.45,64.43,-18.98,0,0,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203107,Tomas Satoransky,WAS,201804200WAS,"Apr 20, 2018",TOR,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203485,Lorenzo Brown,TOR,201804200WAS,"Apr 20, 2018",WAS,2,5,0,5,18.18,20.0,-1.82,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627759,Jaylen Brown,BOS,201804200MIL,"Apr 20, 2018",MIL,11,9,2,10,47.83,55.67,-7.84,6,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
202339,Eric Bledsoe,MIL,201804200MIL,"Apr 20, 2018",BOS,17,13,1,13,56.67,63.24,-6.57,9,14,3,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203507,Giannis Antetokounmpo,MIL,201804200MIL,"Apr 20, 2018",BOS,19,13,0,13,63.33,73.08,-9.75,9,10,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626179,Terry Rozier,BOS,201804200MIL,"Apr 20, 2018",MIL,9,7,5,9,37.5,48.91,-11.41,2,2,5,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
203114,Khris Middleton,MIL,201804200MIL,"Apr 20, 2018",BOS,23,17,1,18,56.1,65.94,-9.84,11,14,6,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1627763,Malcolm Brogdon,MIL,201804200MIL,"Apr 20, 2018",BOS,5,8,0,8,25.0,31.25,-6.25,4,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201143,Al Horford,BOS,201804200MIL,"Apr 20, 2018",MIL,16,13,1,13,55.17,59.52,-4.35,10,10,2,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203092,Tyler Zeller,MIL,201804200MIL,"Apr 20, 2018",BOS,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628369,Jayson Tatum,BOS,201804200MIL,"Apr 20, 2018",MIL,14,11,5,13,46.67,53.03,-6.36,7,6,3,3,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203521,Matthew Dellavedova,MIL,201804200MIL,"Apr 20, 2018",BOS,5,2,0,2,100.0,125.0,-25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203382,Aron Baynes,BOS,201804200MIL,"Apr 20, 2018",MIL,8,3,0,3,100.0,133.33,-33.33,1,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202328,Greg Monroe,BOS,201804200MIL,"Apr 20, 2018",MIL,15,12,10,17,44.12,45.73,-1.61,12,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6
202694,Marcus Morris Sr.,BOS,201804200MIL,"Apr 20, 2018",MIL,7,8,2,9,36.84,39.41,-2.57,7,2,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203953,Jabari Parker,MIL,201804200MIL,"Apr 20, 2018",BOS,17,12,4,14,53.12,61.77,-8.65,8,12,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627748,Thon Maker,MIL,201804200MIL,"Apr 20, 2018",BOS,14,5,7,8,66.67,86.63,-19.96,1,0,4,9,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628400,Semi Ojeleye,BOS,201804200MIL,"Apr 20, 2018",MIL,3,4,0,4,27.27,37.5,-10.23,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203503,Tony Snell,MIL,201804200MIL,"Apr 20, 2018",BOS,6,3,0,3,66.67,100.0,-33.33,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203499,Shane Larkin,BOS,201804200MIL,"Apr 20, 2018",MIL,2,5,0,5,15.38,20.0,-4.62,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627846,Abdel Nader,BOS,201804200MIL,"Apr 20, 2018",MIL,4,6,0,6,28.57,33.33,-4.76,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627824,Guerschon Yabusele,BOS,201804200MIL,"Apr 20, 2018",MIL,3,2,3,3,42.86,45.18,-2.32,1,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201943,Brandon Jennings,MIL,201804200MIL,"Apr 20, 2018",BOS,2,2,2,3,25.0,34.72,-9.72,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203498,Shabazz Muhammad,MIL,201804200MIL,"Apr 20, 2018",BOS,3,2,0,2,60.0,75.0,-15.0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628425,Sterling Brown,MIL,201804200MIL,"Apr 20, 2018",BOS,3,1,0,1,100.0,150.0,-50.0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200755,JJ Redick,PHI,201804210MIA,"Apr 21, 2018",MIA,24,18,6,21,47.06,58.14,-11.08,9,12,9,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
203967,Dario Saric,PHI,201804210MIA,"Apr 21, 2018",MIA,11,13,2,14,34.38,39.63,-5.25,9,6,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202355,Hassan Whiteside,MIA,201804210MIA,"Apr 21, 2018",PHI,13,9,3,10,61.9,62.98,-1.08,8,10,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1
203954,Joel Embiid,PHI,201804210MIA,"Apr 21, 2018",MIA,14,11,13,17,35.9,41.87,-5.97,6,2,4,0,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,6
201949,James Johnson,MIA,201804210MIA,"Apr 21, 2018",PHI,15,12,5,14,45.45,52.82,-7.37,7,6,4,3,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627732,Ben Simmons,PHI,201804210MIA,"Apr 21, 2018",MIA,17,13,4,15,56.67,57.59,-0.92,13,16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
201609,Goran Dragic,MIA,201804210MIA,"Apr 21, 2018",PHI,20,19,4,21,44.44,48.17,-3.73,16,16,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626196,Josh Richardson,MIA,201804210MIA,"Apr 21, 2018",PHI,10,11,2,12,37.04,42.09,-5.05,8,6,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203496,Robert Covington,PHI,201804210MIA,"Apr 21, 2018",MIA,10,5,2,6,66.67,85.03,-18.36,2,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1626159,Justise Winslow,MIA,201804210MIA,"Apr 21, 2018",PHI,7,9,2,10,30.43,35.43,-5.0,6,4,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101161,Amir Johnson,PHI,201804210MIA,"Apr 21, 2018",MIA,8,4,2,5,80.0,81.97,-1.97,4,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201961,Wayne Ellington,MIA,201804210MIA,"Apr 21, 2018",PHI,10,7,1,7,47.62,67.2,-19.58,1,0,5,6,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
201158,Marco Belinelli,PHI,201804210MIA,"Apr 21, 2018",MIA,10,7,3,8,47.62,60.1,-12.48,3,4,4,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203482,Kelly Olynyk,MIA,201804210MIA,"Apr 21, 2018",PHI,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2548,Dwyane Wade,MIA,201804210MIA,"Apr 21, 2018",PHI,25,22,6,24,50.0,50.73,-0.73,20,16,0,0,2,3,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626147,Justin Anderson,PHI,201804210MIA,"Apr 21, 2018",MIA,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101141,Ersan Ilyasova,PHI,201804210MIA,"Apr 21, 2018",MIA,10,10,3,11,34.48,44.17,-9.69,3,4,6,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0
204456,T.J. McConnell,PHI,201804210MIA,"Apr 21, 2018",MIA,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628389,Bam Adebayo,MIA,201804210MIA,"Apr 21, 2018",PHI,2,3,2,4,25.0,25.77,-0.77,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204020,Tyler Johnson,PHI,201804210MIA,"Apr 21, 2018",MIA,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202323,Evan Turner,POR,201804210NOP,"Apr 21, 2018",NOP,15,12,2,13,51.72,58.23,-6.51,9,10,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202734,E'Twaun Moore,NOP,201804210NOP,"Apr 21, 2018",POR,14,10,3,11,53.85,61.84,-7.99,6,6,3,3,0,0,0,0,1,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0
203468,CJ McCollum,NOP,201804210NOP,"Apr 21, 2018",POR,38,22,7,24,70.37,75.76,-5.39,16,20,3,6,1,2,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,1,2
203076,Anthony Davis,NOP,201804210NOP,"Apr 21, 2018",POR,47,24,17,31,68.12,74.65,-6.53,17,20,4,6,3,5,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,4,7
203081,Damian Lillard,POR,201804210NOP,"Apr 21, 2018",NOP,19,16,5,19,45.24,52.2,-6.96,11,12,5,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0
202329,Al-Farouq Aminu,POR,201804210NOP,"Apr 21, 2018",NOP,27,20,0,20,52.94,67.5,-14.56,9,12,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201950,Jrue Holiday,NOP,201804210NOP,"Apr 21, 2018",POR,41,23,12,29,63.08,72.49,-9.41,16,26,7,6,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
203994,Jusuf Nurkić,POR,201804210NOP,"Apr 21, 2018",NOP,18,13,0,13,69.23,69.23,0.0,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202703,Nikola Mirotic,NOP,201804210NOP,"Apr 21, 2018",POR,10,8,2,9,47.62,56.31,-8.69,5,6,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200765,Rajon Rondo,NOP,201804210NOP,"Apr 21, 2018",POR,7,7,1,7,43.75,47.04,-3.29,5,4,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203546,Ian Clark,NOP,201804210NOP,"Apr 21, 2018",POR,3,3,0,3,33.33,50.0,-16.67,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627735,Wade Baldwin IV,POR,201804210NOP,"Apr 21, 2018",NOP,3,3,0,3,42.86,50.0,-7.14,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626192,Pat Connaughton,POR,201804210NOP,"Apr 21, 2018",NOP,0,2,0,2,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203121,Darius Miller,NOP,201804210NOP,"Apr 21, 2018",POR,3,2,0,2,50.0,75.0,-25.0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202334,Ed Davis,POR,201804210NOP,"Apr 21, 2018",NOP,1,1,2,2,25.0,26.6,-1.6,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628380,Zach Collins,POR,201804210NOP,"Apr 21, 2018",NOP,2,6,0,6,14.29,16.67,-2.38,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203524,Solomon Hill,NOP,201804210NOP,"Apr 21, 2018",POR,6,2,4,4,60.0,79.79,-19.79,0,0,2,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2772,Trevor Ariza,HOU,201804210MIN,"Apr 21, 2018",MIN,6,5,0,5,40.0,60.0,-20.0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201952,Jeff Teague,MIN,201804210MIN,"Apr 21, 2018",HOU,23,14,3,15,63.89,75.07,-11.18,8,10,5,9,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101108,Chris Paul,HOU,201804210MIN,"Apr 21, 2018",MIN,17,11,2,12,62.96,71.55,-8.59,8,12,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200782,P.J. Tucker,HOU,201804210MIN,"Apr 21, 2018",MIN,4,6,2,7,22.22,29.07,-6.85,2,2,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
