player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
203077,Michael Kidd-Gilchrist,CHA,201612140WAS,"Dec 14, 2016",WAS,11,7,2,8,68.75,69.8,-1.05,7,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626162,Kelly Oubre Jr.,WAS,201612140WAS,"Dec 14, 2016",CHA,15,12,1,12,51.72,60.29,-8.57,7,10,4,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626163,Frank Kaminsky,CHA,201612140WAS,"Dec 14, 2016",WAS,10,9,2,10,38.46,50.61,-12.15,3,0,6,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201196,Ramon Sessions,CHA,201612140WAS,"Dec 14, 2016",WAS,4,3,2,4,44.44,51.55,-7.11,2,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201158,Marco Belinelli,CHA,201612140WAS,"Dec 14, 2016",WAS,16,10,0,10,61.54,80.0,-18.46,4,4,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201160,Jason Smith,WAS,201612140WAS,"Dec 14, 2016",CHA,12,9,2,10,60.0,60.73,-0.73,9,10,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201579,Roy Hibbert,CHA,201612140WAS,"Dec 14, 2016",WAS,4,0,4,2,100.0,113.64,-13.64,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201977,Marcus Thornton,WAS,201612140WAS,"Dec 14, 2016",CHA,5,5,0,5,41.67,50.0,-8.33,3,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203094,Andrew Nicholson,WAS,201612140WAS,"Dec 14, 2016",CHA,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203087,Jeremy Lamb,CHA,201612140WAS,"Dec 14, 2016",WAS,2,3,0,3,28.57,33.33,-4.76,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203504,Trey Burke,WAS,201612140WAS,"Dec 14, 2016",CHA,6,4,0,4,66.67,75.0,-8.33,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201156,Nick Young,BKN,201612140BRK,"Dec 14, 2016",LAL,14,15,1,16,34.15,45.34,-11.19,5,4,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
203930,Sean Kilpatrick,BKN,201612140BRK,"Dec 14, 2016",LAL,22,13,10,18,52.38,63.22,-10.84,6,2,6,9,3,6,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,1,2
202389,Timofey Mozgov,LAL,201612140BRK,"Dec 14, 2016",BKN,12,10,6,13,46.15,47.47,-1.32,10,8,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201572,Brook Lopez,BKN,201612140BRK,"Dec 14, 2016",LAL,20,19,5,21,40.0,47.17,-7.17,11,12,7,3,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202711,Bojan Bogdanovic,BKN,201612140BRK,"Dec 14, 2016",LAL,20,13,6,16,51.28,63.94,-12.66,6,6,7,9,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202344,Trevor Booker,BKN,201612140BRK,"Dec 14, 2016",LAL,8,8,5,10,36.36,39.22,-2.86,6,2,1,3,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626156,D'Angelo Russell,BKN,201612140BRK,"Dec 14, 2016",LAL,11,10,8,14,33.33,40.68,-7.35,5,0,5,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203944,Julius Randle,LAL,201612140BRK,"Dec 14, 2016",BKN,6,8,5,10,28.57,29.41,-0.84,7,2,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2736,Luol Deng,LAL,201612140BRK,"Dec 14, 2016",BKN,11,12,2,13,36.67,42.7,-6.03,8,8,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627785,Isaiah Whitehead,BKN,201612140BRK,"Dec 14, 2016",LAL,8,4,2,5,80.0,81.97,-1.97,4,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203925,Joe Harris,BKN,201612140BRK,"Dec 14, 2016",LAL,11,10,2,11,37.93,50.55,-12.62,3,0,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
203461,Anthony Bennett,BKN,201612140BRK,"Dec 14, 2016",LAL,4,5,2,6,26.67,34.01,-7.34,2,2,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203903,Jordan Clarkson,LAL,201612140BRK,"Dec 14, 2016",BKN,12,12,0,12,46.15,50.0,-3.85,10,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627742,Brandon Ingram,LAL,201612140BRK,"Dec 14, 2016",BKN,9,9,6,12,34.62,38.66,-4.04,7,6,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626204,Larry Nance Jr.,LAL,201612140BRK,"Dec 14, 2016",BKN,6,3,0,3,100.0,100.0,0.0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101150,Lou Williams,LAL,201612140BRK,"Dec 14, 2016",BKN,16,12,6,15,47.06,54.64,-7.58,8,10,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
203915,Spencer Dinwiddie,BKN,201612140BRK,"Dec 14, 2016",LAL,0,3,0,3,0.0,0.0,0.0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626178,Rondae Hollis-Jefferson,BKN,201612140BRK,"Dec 14, 2016",LAL,6,4,2,5,54.55,61.48,-6.93,3,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2449,Luis Scola,BKN,201612140BRK,"Dec 14, 2016",LAL,2,4,0,4,25.0,25.0,0.0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627747,Caris LeVert,BKN,201612140BRK,"Dec 14, 2016",LAL,3,3,2,4,30.0,38.66,-8.66,1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201954,Darren Collison,SAC,201612140HOU,"Dec 14, 2016",HOU,7,10,3,11,28.0,30.92,-2.92,7,2,2,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2772,Trevor Ariza,HOU,201612140HOU,"Dec 14, 2016",SAC,17,9,0,9,68.0,94.44,-26.44,2,2,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203991,Clint Capela,HOU,201612140HOU,"Dec 14, 2016",SAC,14,10,1,10,66.67,67.05,-0.38,9,12,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202066,Garrett Temple,SAC,201612140HOU,"Dec 14, 2016",HOU,20,13,1,14,55.56,74.4,-18.84,4,4,9,15,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
201229,Anthony Tolliver,SAC,201612140HOU,"Dec 14, 2016",HOU,12,13,2,14,33.33,43.23,-9.9,5,8,8,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201956,Omri Casspi,SAC,201612140HOU,"Dec 14, 2016",HOU,10,12,2,13,34.48,38.82,-4.34,9,6,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201935,James Harden,HOU,201612140HOU,"Dec 14, 2016",SAC,15,7,4,9,62.5,85.62,-23.12,1,2,6,9,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201583,Ryan Anderson,HOU,201612140HOU,"Dec 14, 2016",SAC,22,12,3,13,64.71,82.58,-17.87,4,6,7,12,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201976,Patrick Beverley,HOU,201612140HOU,"Dec 14, 2016",SAC,10,9,0,9,41.67,55.56,-13.89,3,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201585,Kosta Koufos,SAC,201612140HOU,"Dec 14, 2016",HOU,10,11,0,11,45.45,45.45,0.0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201569,Eric Gordon,HOU,201612140HOU,"Dec 14, 2016",SAC,9,12,0,12,27.27,37.5,-10.23,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2440,Matt Barnes,SAC,201612140HOU,"Dec 14, 2016",HOU,9,5,0,5,64.29,90.0,-25.71,1,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201951,Ty Lawson,SAC,201612140HOU,"Dec 14, 2016",HOU,8,9,0,9,42.11,44.44,-2.33,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hilarne01,N. HilÃ¡rio,HOU,201612140HOU,"Dec 14, 2016",SAC,5,4,3,5,45.45,46.99,-1.54,3,2,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626155,Sam Dekker,HOU,201612140HOU,"Dec 14, 2016",SAC,19,10,1,10,79.17,91.0,-11.83,6,10,3,6,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201147,Corey Brewer,HOU,201612140HOU,"Dec 14, 2016",SAC,3,1,0,1,100.0,150.0,-50.0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626161,Willie Cauley-Stein,SAC,201612140HOU,"Dec 14, 2016",HOU,11,8,1,8,64.71,65.17,-0.46,7,8,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201167,Arron Afflalo,SAC,201612140HOU,"Dec 14, 2016",HOU,2,4,0,4,20.0,25.0,-5.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626149,Montrezl Harrell,HOU,201612140HOU,"Dec 14, 2016",SAC,9,6,2,7,64.29,65.41,-1.12,6,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627781,Malachi Richardson,SAC,201612140HOU,"Dec 14, 2016",HOU,7,5,2,6,46.67,59.52,-12.85,2,2,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627746,Skal Labissiere,SAC,201612140HOU,"Dec 14, 2016",HOU,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203898,Tyler Ennis,HOU,201612140HOU,"Dec 14, 2016",SAC,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203909,KJ McDaniels,HOU,201612140HOU,"Dec 14, 2016",SAC,2,2,0,2,40.0,50.0,-10.0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627787,Kyle Wiltjer,HOU,201612140HOU,"Dec 14, 2016",SAC,7,2,2,3,87.5,121.53,-34.03,0,0,2,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2754,Tony Allen,MEM,201612140MEM,"Dec 14, 2016",CLE,16,17,5,19,40.0,41.67,-1.67,15,12,1,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2399,Mike Dunleavy,CLE,201612140MEM,"Dec 14, 2016",MEM,11,6,5,8,52.38,67.07,-14.69,2,2,4,6,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2747,JR Smith,CLE,201612140MEM,"Dec 14, 2016",MEM,8,15,1,15,23.53,25.91,-2.38,11,6,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626150,Andrew Harrison,MEM,201612140MEM,"Dec 14, 2016",CLE,2,6,0,6,15.38,16.67,-1.29,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201188,Marc Gasol,MEM,201612140MEM,"Dec 14, 2016",CLE,17,9,2,10,73.91,86.03,-12.12,6,6,3,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202732,DeAndre Liggins,CLE,201612140MEM,"Dec 14, 2016",MEM,10,9,3,10,43.48,48.45,-4.97,6,2,2,3,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203210,JaMychal Green,MEM,201612140MEM,"Dec 14, 2016",CLE,3,5,2,6,23.08,25.51,-2.43,4,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202684,Tristan Thompson,CLE,201612140MEM,"Dec 14, 2016",MEM,7,5,6,8,43.75,45.81,-2.06,5,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101112,Channing Frye,CLE,201612140MEM,"Dec 14, 2016",MEM,0,4,0,4,0.0,0.0,0.0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201962,Toney Douglas,MEM,201612140MEM,"Dec 14, 2016",CLE,14,10,1,10,58.33,67.05,-8.72,6,6,3,6,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627786,Troy Williams,MEM,201612140MEM,"Dec 14, 2016",CLE,3,4,0,4,30.0,37.5,-7.5,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,Vince Carter,MEM,201612140MEM,"Dec 14, 2016",CLE,6,4,0,4,54.55,75.0,-20.45,1,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627770,Kay Felder,CLE,201612140MEM,"Dec 14, 2016",MEM,14,8,6,11,58.33,65.79,-7.46,6,4,2,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
202697,Iman Shumpert,CLE,201612140MEM,"Dec 14, 2016",MEM,5,5,2,6,35.71,42.52,-6.81,3,4,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2210,Richard Jefferson,CLE,201612140MEM,"Dec 14, 2016",MEM,4,3,2,4,40.0,51.55,-11.55,1,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203584,Troy Daniels,MEM,201612140MEM,"Dec 14, 2016",CLE,20,13,2,14,55.56,72.05,-16.49,5,6,8,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2592,James Jones,CLE,201612140MEM,"Dec 14, 2016",MEM,15,8,3,9,62.5,80.47,-17.97,2,2,5,9,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2365,Chris Andersen,CLE,201612140MEM,"Dec 14, 2016",MEM,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2216,Zach Randolph,MEM,201612140MEM,"Dec 14, 2016",CLE,6,11,2,12,24.0,25.25,-1.25,10,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1626185,Jarell Martin,MEM,201612140MEM,"Dec 14, 2016",CLE,6,2,2,3,100.0,104.17,-4.17,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203895,Jordan McRae,CLE,201612140MEM,"Dec 14, 2016",MEM,9,9,3,10,37.5,43.6,-6.1,5,4,3,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202083,Wesley Matthews,DAL,201612140DAL,"Dec 14, 2016",DET,4,10,0,10,16.0,20.0,-4.0,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203083,Andre Drummond,DET,201612140DAL,"Dec 14, 2016",DAL,3,3,2,4,37.5,38.66,-1.16,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202699,Tobias Harris,DET,201612140DAL,"Dec 14, 2016",DAL,10,10,1,10,45.45,47.89,-2.44,8,8,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626257,Salah Mejri,DAL,201612140DAL,"Dec 14, 2016",DET,4,4,0,4,50.0,50.0,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202704,Reggie Jackson,DET,201612140DAL,"Dec 14, 2016",DAL,20,16,4,18,50.0,56.31,-6.31,12,14,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
101114,Deron Williams,DAL,201612140DAL,"Dec 14, 2016",DET,16,13,9,18,41.03,47.17,-6.14,9,4,4,3,2,4,1,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
203084,Harrison Barnes,DAL,201612140DAL,"Dec 14, 2016",DET,19,18,0,18,46.34,52.78,-6.44,13,16,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203484,Kentavious Caldwell-Pope,DET,201612140DAL,"Dec 14, 2016",DAL,11,9,2,10,45.83,55.67,-9.84,5,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
202694,Marcus Morris Sr.,DET,201612140DAL,"Dec 14, 2016",DAL,12,10,2,11,44.44,55.15,-10.71,5,4,5,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627827,Dorian Finney-Smith,DAL,201612140DAL,"Dec 14, 2016",DET,8,6,0,6,50.0,66.67,-16.67,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202397,Ish Smith,DET,201612140DAL,"Dec 14, 2016",DAL,5,5,2,6,38.46,42.52,-4.06,4,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202720,Jon Leuer,DET,201612140DAL,"Dec 14, 2016",DAL,19,9,3,10,90.48,92.05,-1.57,8,14,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203939,Dwight Powell,DAL,201612140DAL,"Dec 14, 2016",DET,9,6,1,6,69.23,69.88,-0.65,5,6,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2734,Devin Harris,DAL,201612140DAL,"Dec 14, 2016",DET,5,5,0,5,38.46,50.0,-11.54,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203552,Seth Curry,DAL,201612140DAL,"Dec 14, 2016",DET,7,8,0,8,41.18,43.75,-2.57,7,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626169,Stanley Johnson,DET,201612140DAL,"Dec 14, 2016",DAL,7,4,4,6,50.0,60.76,-10.76,2,0,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1626147,Justin Anderson,DAL,201612140DAL,"Dec 14, 2016",DET,9,7,2,8,47.37,57.11,-9.74,4,2,3,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203382,Aron Baynes,DET,201612140DAL,"Dec 14, 2016",DAL,8,5,2,6,66.67,68.03,-1.36,5,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627852,Nicolas Brussino,DAL,201612140DAL,"Dec 14, 2016",DET,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627773,AJ Hammons,DAL,201612140DAL,"Dec 14, 2016",DET,0,0,2,1,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626780,Jonathan Gibson,DAL,201612140DAL,"Dec 14, 2016",DET,2,0,2,1,100.0,113.64,-13.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
203918,Rodney Hood,UTA,201612140UTA,"Dec 14, 2016",OKC,25,14,2,15,64.1,84.01,-19.91,4,6,9,15,0,0,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0
203460,Andre Roberson,OKC,201612140UTA,"Dec 14, 2016",UTA,0,3,0,3,0.0,0.0,0.0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203497,Rudy Gobert,UTA,201612140UTA,"Dec 14, 2016",OKC,12,5,2,6,100.0,102.04,-2.04,5,10,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2564,Boris Diaw,UTA,201612140UTA,"Dec 14, 2016",OKC,2,6,0,6,16.67,16.67,0.0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201566,Russell Westbrook,OKC,201612140UTA,"Dec 14, 2016",UTA,27,25,13,31,39.71,43.95,-4.24,18,6,5,6,3,6,1,3,2,5,0,0,2,1,0,0,0,0,0,0,0,0,0,0
202330,Gordon Hayward,UTA,201612140UTA,"Dec 14, 2016",OKC,17,14,5,16,45.95,52.47,-6.52,9,12,4,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1627734,Domantas Sabonis,OKC,201612140UTA,"Dec 14, 2016",UTA,7,6,0,6,50.0,58.33,-8.33,4,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203500,Steven Adams,OKC,201612140UTA,"Dec 14, 2016",UTA,10,7,2,8,62.5,63.45,-0.95,7,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203957,Dante Exum,UTA,201612140UTA,"Dec 14, 2016",OKC,8,5,2,6,61.54,68.03,-6.49,4,4,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203924,Jerami Grant,OKC,201612140UTA,"Dec 14, 2016",UTA,7,6,2,7,46.67,50.87,-4.2,5,2,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201627,Anthony Morrow,OKC,201612140UTA,"Dec 14, 2016",UTA,3,4,2,5,25.0,30.74,-5.74,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2207,Joe Johnson,UTA,201612140UTA,"Dec 14, 2016",OKC,7,7,0,7,43.75,50.0,-6.25,5,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202714,Shelvin Mack,UTA,201612140UTA,"Dec 14, 2016",OKC,15,6,2,7,88.24,109.01,-20.77,3,4,3,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204060,Joe Ingles,UTA,201612140UTA,"Dec 14, 2016",OKC,11,5,0,5,84.62,110.0,-25.38,2,2,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626168,Trey Lyles,UTA,201612140UTA,"Dec 14, 2016",OKC,2,4,0,4,22.22,25.0,-2.78,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202683,Enes Freedom,OKC,201612140UTA,"Dec 14, 2016",UTA,19,11,8,14,63.33,65.43,-2.1,9,8,0,0,3,5,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202324,Derrick Favors,UTA,201612140UTA,"Dec 14, 2016",OKC,4,3,2,4,50.0,51.55,-1.55,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
203902,Semaj Christon,OKC,201612140UTA,"Dec 14, 2016",UTA,7,9,0,9,33.33,38.89,-5.56,6,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203530,Joffrey Lauvergne,OKC,201612140UTA,"Dec 14, 2016",UTA,2,5,0,5,18.18,20.0,-1.82,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202713,Kyle Singler,OKC,201612140UTA,"Dec 14, 2016",UTA,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2555,Nick Collison,OKC,201612140UTA,"Dec 14, 2016",UTA,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203481,Jeff Withey,UTA,201612140UTA,"Dec 14, 2016",OKC,4,2,0,2,100.0,100.0,0.0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203518,Alex Abrines,OKC,201612140UTA,"Dec 14, 2016",UTA,3,2,0,2,50.0,75.0,-25.0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627762,Joel Bolomboy,UTA,201612140UTA,"Dec 14, 2016",OKC,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101135,David Lee,SAS,201612140SAS,"Dec 14, 2016",BOS,8,5,3,6,61.54,63.29,-1.75,4,4,0,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202695,Kawhi Leonard,SAS,201612140SAS,"Dec 14, 2016",BOS,26,17,7,20,56.52,64.74,-8.22,12,16,5,3,2,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202340,Avery Bradley,BOS,201612140SAS,"Dec 14, 2016",SAS,25,16,2,17,62.5,74.05,-11.55,10,14,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
203935,Marcus Smart,BOS,201612140SAS,"Dec 14, 2016",SAS,11,12,1,12,37.93,44.21,-6.28,7,8,4,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201980,Danny Green,SAS,201612140SAS,"Dec 14, 2016",BOS,5,4,0,4,50.0,62.5,-12.5,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201143,Al Horford,BOS,201612140SAS,"Dec 14, 2016",SAS,13,12,4,14,40.62,47.24,-6.62,8,6,4,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200,Pau Gasol,SAS,201612140SAS,"Dec 14, 2016",BOS,17,12,2,13,60.71,65.99,-5.28,10,12,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2225,Tony Parker,SAS,201612140SAS,"Dec 14, 2016",BOS,16,15,0,15,51.61,53.33,-1.72,14,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
