player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
2248,Earl Watson,MEM,200504290MEM,"Apr 29, 2005",PHX,2,7,0,7,11.76,14.29,-2.53,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1899,James Posey,MEM,200504290MEM,"Apr 29, 2005",PHX,7,6,2,7,41.18,50.87,-9.69,3,2,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2212,Steven Hunter,PHX,200504290MEM,"Apr 29, 2005",MEM,7,4,2,5,70.0,71.72,-1.72,4,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2563,Dahntay Jones,MEM,200504290MEM,"Apr 29, 2005",PHX,0,3,0,3,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,Stromile Swift,MEM,200504290MEM,"Apr 29, 2005",PHX,9,5,4,7,64.29,66.57,-2.28,5,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1719,Bonzi Wells,MEM,200504290MEM,"Apr 29, 2005",PHX,6,4,2,5,60.0,61.48,-1.48,4,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1740,Rashard Lewis,SEA,200504290SAC,"Apr 29, 2005",SAC,9,10,6,13,32.14,35.6,-3.46,8,4,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1744,Jerome James,SEA,200504290SAC,"Apr 29, 2005",SAC,22,14,4,16,68.75,69.8,-1.05,14,18,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1802,Brad Miller,SAC,200504290SAC,"Apr 29, 2005",SEA,14,11,3,12,56.0,56.82,-0.82,10,10,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2501,Reggie Evans,SEA,200504290SAC,"Apr 29, 2005",SAC,4,2,0,2,100.0,100.0,0.0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,Mike Bibby,SAC,200504290SAC,"Apr 29, 2005",SEA,31,21,9,25,58.49,62.1,-3.61,18,18,2,3,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,4
2557,Luke Ridnour,SAC,200504290SAC,"Apr 29, 2005",SEA,15,14,2,15,45.45,50.4,-4.95,11,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1903,Kenny Thomas,SAC,200504290SAC,"Apr 29, 2005",SEA,22,10,6,13,84.62,87.03,-2.41,10,16,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
951,Ray Allen,SEA,200504290SAC,"Apr 29, 2005",SAC,33,21,10,26,54.1,64.96,-10.86,10,10,9,9,2,4,0,0,2,6,0,0,1,1,0,0,1,1,0,0,0,0,1,2
1749,Cuttino Mobley,SAC,200504290SAC,"Apr 29, 2005",SEA,21,14,4,16,53.85,66.62,-12.77,6,6,7,9,0,0,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,2
978,Peja Stojakovic,SAC,200504290SAC,"Apr 29, 2005",SEA,12,11,6,15,38.71,43.99,-5.28,8,6,3,0,1,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,2
2555,Nick Collison,SEA,200504290SAC,"Apr 29, 2005",SAC,7,6,4,8,43.75,45.1,-1.35,6,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1498,Antonio Daniels,SEA,200504290SAC,"Apr 29, 2005",SAC,3,3,4,5,27.27,31.51,-4.24,2,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2209,Vladimir Radmanovic,SEA,200504290SAC,"Apr 29, 2005",SAC,8,11,0,11,26.67,36.36,-9.69,3,2,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2443,Darius Songaila,SAC,200504290SAC,"Apr 29, 2005",SEA,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,Danny Fortson,SEA,200504290SAC,"Apr 29, 2005",SAC,3,0,4,2,75.0,85.23,-10.23,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1517,Bobby Jackson,SAC,200504290SAC,"Apr 29, 2005",SEA,9,7,2,8,45.0,57.11,-12.11,3,4,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,Corliss Williamson,SAC,200504290SAC,"Apr 29, 2005",SEA,5,3,6,6,41.67,44.33,-2.66,3,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
213,Antonio Davis,CHI,200504300WAS,"Apr 30, 2005",WAS,13,11,6,14,46.43,47.65,-1.22,11,8,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2240,Gilbert Arenas,WAS,200504300WAS,"Apr 30, 2005",CHI,32,24,11,29,46.38,55.48,-9.1,12,12,10,6,2,3,0,0,2,6,0,0,1,1,0,0,0,0,0,0,0,0,2,4
970,Othella Harrington,CHI,200504300WAS,"Apr 30, 2005",WAS,12,6,2,7,85.71,87.21,-1.5,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1716,Larry Hughes,WAS,200504300WAS,"Apr 30, 2005",CHI,21,20,4,21,44.68,48.25,-3.57,15,10,3,3,1,2,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2804,Andres Nocioni,CHI,200504300WAS,"Apr 30, 2005",WAS,12,11,2,12,42.86,50.51,-7.65,7,8,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,Antawn Jamison,WAS,200504300WAS,"Apr 30, 2005",CHI,21,13,10,18,53.85,60.34,-6.49,10,8,3,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6
2217,Brendan Haywood,WAS,200504300WAS,"Apr 30, 2005",CHI,8,2,6,5,80.0,86.21,-6.21,2,4,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2550,Kirk Hinrich,CHI,200504300WAS,"Apr 30, 2005",WAS,13,11,5,13,39.39,49.24,-9.85,4,6,6,3,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2407,Jared Jeffries,WAS,200504300WAS,"Apr 30, 2005",CHI,4,4,2,5,40.0,40.98,-0.98,4,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2199,Tyson Chandler,CHI,200504300WAS,"Apr 30, 2005",WAS,15,8,8,12,62.5,65.1,-2.6,8,8,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1913,Michael Ruffin,WAS,200504300WAS,"Apr 30, 2005",CHI,9,3,7,6,69.23,74.01,-4.78,2,2,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2
1559,Adrian Griffin,CHI,200504300WAS,"Apr 30, 2005",WAS,4,5,2,6,33.33,34.01,-0.68,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2732,Ben Gordon,CHI,200504300WAS,"Apr 30, 2005",WAS,8,9,4,11,32.0,37.17,-5.17,5,0,3,3,1,1,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2041,Etan Thomas,WAS,200504300WAS,"Apr 30, 2005",CHI,20,9,7,12,80.0,82.78,-2.78,8,14,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2
2768,Chris Duhon,CHI,200504300WAS,"Apr 30, 2005",WAS,12,8,5,10,48.0,58.82,-10.82,3,0,4,6,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Eric Piatkowski,CHI,200504300WAS,"Apr 30, 2005",WAS,5,4,0,4,50.0,62.5,-12.5,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2413,Juan Dixon,WAS,200504300WAS,"Apr 30, 2005",CHI,2,10,2,11,7.69,9.19,-1.5,6,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2457,Jannero Pargo,CHI,200504300WAS,"Apr 30, 2005",WAS,5,10,0,10,18.52,25.0,-6.48,3,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2198,Kwame Brown,WAS,200504300WAS,"Apr 30, 2005",CHI,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2876,Jared Reiner,CHI,200504300WAS,"Apr 30, 2005",WAS,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,Michael Finley,DAL,200504300HOU,"Apr 30, 2005",HOU,18,13,0,13,56.25,69.23,-12.98,7,12,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1909,Scott Padgett,HOU,200504300HOU,"Apr 30, 2005",DAL,5,3,0,3,71.43,83.33,-11.9,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1717,Dirk Nowitzki,DAL,200504300HOU,"Apr 30, 2005",HOU,18,14,9,18,47.37,50.11,-2.74,12,4,1,3,2,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,4
956,Erick Dampier,HOU,200504300HOU,"Apr 30, 2005",DAL,2,3,0,3,28.57,33.33,-4.76,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2397,Yao Ming,HOU,200504300HOU,"Apr 30, 2005",DAL,20,7,10,12,83.33,87.72,-4.39,7,12,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2572,Josh Howard,DAL,200504300HOU,"Apr 30, 2005",HOU,8,11,3,13,29.63,32.47,-2.84,9,6,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1503,Tracy McGrady,HOU,200504300HOU,"Apr 30, 2005",DAL,36,26,8,30,52.17,60.98,-8.81,17,20,9,9,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1891,Jason Terry,DAL,200504300HOU,"Apr 30, 2005",HOU,32,18,4,19,66.67,80.97,-14.3,8,6,8,18,1,2,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682,Bob Sura,HOU,200504300HOU,"Apr 30, 2005",DAL,5,6,2,7,33.33,36.34,-3.01,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
673,Alan Henderson,DAL,200504300HOU,"Apr 30, 2005",HOU,4,2,0,2,100.0,100.0,0.0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,David Wesley,HOU,200504300HOU,"Apr 30, 2005",DAL,7,7,1,7,41.18,47.04,-5.86,4,2,2,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,Jerry Stackhouse,DAL,200504300HOU,"Apr 30, 2005",HOU,10,10,6,13,35.71,39.56,-3.85,8,6,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
87,Dikembe Mutombo,HOU,200504300HOU,"Apr 30, 2005",DAL,5,3,2,4,62.5,64.43,-1.93,3,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763,Ryan Bowen,HOU,200504300HOU,"Apr 30, 2005",DAL,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2229,Mike James,HOU,200504300HOU,"Apr 30, 2005",DAL,7,11,1,11,28.0,30.59,-2.59,8,4,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Jon Barry,HOU,200504300HOU,"Apr 30, 2005",DAL,6,6,2,7,37.5,43.6,-6.1,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2605,Marquis Daniels,DAL,200504300HOU,"Apr 30, 2005",HOU,5,1,5,3,71.43,78.12,-6.69,0,0,0,0,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1718,Paul Pierce,BOS,200504300IND,"Apr 30, 2005",IND,30,15,11,20,69.77,75.6,-5.83,13,18,1,0,2,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,3,6
979,Jermaine O'Neal,IND,200504300IND,"Apr 30, 2005",BOS,9,15,1,15,29.03,29.15,-0.12,14,6,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,Gary Payton,BOS,200504300IND,"Apr 30, 2005",IND,14,12,2,12,51.85,54.35,-2.5,9,8,1,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,Stephen Jackson,IND,200504300IND,"Apr 30, 2005",BOS,24,18,15,26,43.64,48.78,-5.14,14,12,4,0,4,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,6
1729,Ricky Davis,BOS,200504300IND,"Apr 30, 2005",IND,15,11,0,11,60.0,68.18,-8.18,8,12,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2561,David West,IND,200504300IND,"Apr 30, 2005",BOS,14,5,2,6,93.33,119.05,-25.72,2,4,3,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
905,Dale Davis,IND,200504300IND,"Apr 30, 2005",BOS,8,7,6,10,40.0,41.49,-1.49,7,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1533,Anthony Johnson,BOS,200504300IND,"Apr 30, 2005",IND,4,7,3,8,19.05,24.04,-4.99,3,2,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,Reggie Miller,IND,200504300IND,"Apr 30, 2005",BOS,12,12,3,14,35.29,45.05,-9.76,5,0,7,9,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2556,Marcus Banks,BOS,200504300IND,"Apr 30, 2005",IND,8,6,2,7,53.33,58.14,-4.81,5,4,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,Raef LaFrentz,BOS,200504300IND,"Apr 30, 2005",IND,11,5,4,6,68.75,81.36,-12.61,1,0,2,3,1,2,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2410,Fred Jones,IND,200504300IND,"Apr 30, 2005",BOS,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2592,James Jones,IND,200504300IND,"Apr 30, 2005",BOS,11,9,3,10,42.31,53.29,-10.98,4,0,4,6,1,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
2109,Eddie Gill,IND,200504300IND,"Apr 30, 2005",BOS,7,4,8,8,41.18,46.54,-5.36,3,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5
1902,Jeff Foster,IND,200504300IND,"Apr 30, 2005",BOS,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2744,Al Jefferson,BOS,200504300IND,"Apr 30, 2005",IND,5,6,1,6,38.46,38.82,-0.36,5,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513,Scot Pollard,IND,200504300IND,"Apr 30, 2005",BOS,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2754,Tony Allen,BOS,200504300IND,"Apr 30, 2005",IND,9,9,1,9,47.37,47.67,-0.3,8,6,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1548,Mark Blount,BOS,200504300IND,"Apr 30, 2005",IND,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2770,Justin Reed,BOS,200504300IND,"Apr 30, 2005",IND,2,3,0,3,28.57,33.33,-4.76,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,Tim Duncan,DEN,200504300DEN,"Apr 30, 2005",SAS,11,19,2,20,27.5,27.67,-0.17,19,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
948,Marcus Camby,DEN,200504300DEN,"Apr 30, 2005",SAS,12,4,10,9,66.67,71.43,-4.76,4,6,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2225,Tony Parker,SAS,200504300DEN,"Apr 30, 2005",DEN,10,12,6,15,31.25,34.15,-2.9,10,6,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1889,Andre Miller,DEN,200504300DEN,"Apr 30, 2005",SAS,12,12,6,15,38.71,40.98,-2.27,11,10,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,Kenyon Martin,DEN,200504300DEN,"Apr 30, 2005",SAS,18,13,4,15,60.0,60.98,-0.98,13,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1761,Greg Buckner,DEN,200504300DEN,"Apr 30, 2005",SAS,3,5,0,5,25.0,30.0,-5.0,3,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1737,Nazr Mohammed,DEN,200504300DEN,"Apr 30, 2005",SAS,3,2,4,4,37.5,39.89,-2.39,2,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
699,Brent Barry,SAS,200504300DEN,"Apr 30, 2005",DEN,4,3,1,4,40.0,58.14,-18.14,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1477,Bruce Bowen,SAS,200504300DEN,"Apr 30, 2005",DEN,5,3,0,3,71.43,83.33,-11.9,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2546,Carmelo Anthony,DEN,200504300DEN,"Apr 30, 2005",SAS,19,17,8,21,44.19,46.3,-2.11,16,14,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
109,Robert Horry,SAS,200504300DEN,"Apr 30, 2005",DEN,13,11,2,12,44.83,54.71,-9.88,6,6,5,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1938,Manu Ginobili,SAS,200504300DEN,"Apr 30, 2005",DEN,32,21,13,27,54.24,59.88,-5.64,16,14,4,6,3,6,0,0,1,3,0,0,0,0,1,1,0,0,0,0,0,0,2,2
hilarne01,N. HilÃ¡rio,DEN,200504300DEN,"Apr 30, 2005",SAS,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,DerMarr Johnson,DEN,200504300DEN,"Apr 30, 2005",SAS,6,5,0,5,40.0,60.0,-20.0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725,Rasho Nesterovic,SAS,200504300DEN,"Apr 30, 2005",DEN,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2757,Beno Udrih,SAS,200504300DEN,"Apr 30, 2005",DEN,6,7,0,7,35.29,42.86,-7.57,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1863,Earl Boykins,DEN,200504300DEN,"Apr 30, 2005",SAS,8,12,2,13,29.63,31.06,-1.43,11,6,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2059,Eduardo Najera,DEN,200504300DEN,"Apr 30, 2005",SAS,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,Ben Wallace,DET,200505010PHI,"May 1, 2005",PHI,12,6,4,8,75.0,77.32,-2.32,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
947,Allen Iverson,PHI,200505010PHI,"May 1, 2005",DET,36,24,4,26,61.02,69.88,-8.86,17,20,7,12,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,Chauncey Billups,DET,200505010PHI,"May 1, 2005",PHI,25,15,6,18,62.5,70.86,-8.36,10,8,4,9,1,2,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,2
2594,Kyle Korver,PHI,200505010PHI,"May 1, 2005",DET,3,8,0,8,13.04,18.75,-5.71,1,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
739,Rasheed Wallace,DET,200505010PHI,"May 1, 2005",PHI,17,17,0,17,42.5,50.0,-7.5,11,8,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2738,Andre Iguodala,PHI,200505010PHI,"May 1, 2005",DET,11,14,0,14,36.67,39.29,-2.62,12,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,Richard Hamilton,DET,200505010PHI,"May 1, 2005",PHI,20,16,8,20,48.78,51.23,-2.45,15,14,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
2223,Samuel Dalembert,PHI,200505010PHI,"May 1, 2005",DET,9,7,4,9,50.0,51.37,-1.37,7,6,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,Antonio McDyess,DET,200505010PHI,"May 1, 2005",PHI,6,5,4,7,42.86,44.38,-1.52,5,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2419,Tayshaun Prince,DET,200505010PHI,"May 1, 2005",PHI,17,15,2,16,43.59,53.53,-9.94,8,6,7,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,Chris Webber,PHI,200505010PHI,"May 1, 2005",DET,23,22,2,23,46.94,50.26,-3.32,19,18,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,Lindsey Hunter,DET,200505010PHI,"May 1, 2005",PHI,0,4,0,4,0.0,0.0,0.0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2584,Willie Green,PHI,200505010PHI,"May 1, 2005",DET,8,7,2,8,40.0,50.76,-10.76,3,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
915,Rodney Rogers,PHI,200505010PHI,"May 1, 2005",DET,2,0,2,1,100.0,113.64,-13.64,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1531,Marc Jackson,PHI,200505010PHI,"May 1, 2005",DET,0,2,2,3,0.0,0.0,0.0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2306,Carlos Arroyo,DET,200505010PHI,"May 1, 2005",PHI,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,Shaquille O'Neal,MIA,200505010NJN,"May 1, 2005",NJN,17,14,6,16,50.0,51.08,-1.08,12,10,0,0,2,2,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2215,Jason Collins,NJN,200505010NJN,"May 1, 2005",MIA,3,2,2,3,50.0,52.08,-2.08,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2210,Richard Jefferson,NJN,200505010NJN,"May 1, 2005",MIA,17,11,11,16,48.57,53.66,-5.09,8,6,2,0,5,8,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2617,Udonis Haslem,MIA,200505010NJN,"May 1, 2005",NJN,4,5,2,6,33.33,34.01,-0.68,5,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2420,Nenad Krstic,NJN,200505010NJN,"May 1, 2005",MIA,17,12,6,15,56.67,58.06,-1.39,12,12,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jason Kidd,NJN,200505010NJN,"May 1, 2005",MIA,25,19,4,20,48.08,60.21,-12.13,8,8,10,12,0,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2548,Dwyane Wade,MIA,200505010NJN,"May 1, 2005",NJN,34,20,9,23,68.0,70.95,-2.95,17,20,1,3,2,2,1,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,Eddie Jones,MIA,200505010NJN,"May 1, 2005",NJN,21,11,3,12,65.62,85.23,-19.61,3,2,7,15,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Christian Laettner,MIA,200505010NJN,"May 1, 2005",NJN,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,Vince Carter,NJN,200505010NJN,"May 1, 2005",MIA,23,22,12,29,38.98,42.16,-3.18,19,12,3,0,3,6,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,4
1800,Damon Jones,MIA,200505010NJN,"May 1, 2005",NJN,10,9,4,11,33.33,46.47,-13.14,1,2,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
297,Alonzo Mourning,MIA,200505010NJN,"May 1, 2005",NJN,11,5,6,8,68.75,71.99,-3.24,5,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
696,Travis Best,NJN,200505010NJN,"May 1, 2005",MIA,4,2,2,3,57.14,69.44,-12.3,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,Keyon Dooling,MIA,200505010NJN,"May 1, 2005",NJN,11,6,2,7,73.33,79.94,-6.61,5,6,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,Clifford Robinson,NJN,200505010NJN,"May 1, 2005",MIA,8,6,0,6,53.33,66.67,-13.34,3,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2243,Brian Scalabrine,NJN,200505010NJN,"May 1, 2005",MIA,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000,Shandon Anderson,NJN,200505010NJN,"May 1, 2005",MIA,2,0,2,1,100.0,113.64,-13.64,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
