player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
685,Cherokee Parks,MIN,199611290DEN,"Nov 29, 1996",DEN,8,7,1,7,53.33,53.76,-0.43,6,6,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950,Stephon Marbury,MIN,199611290DEN,"Nov 29, 1996",DEN,30,18,13,24,56.6,63.24,-6.64,13,14,4,6,5,6,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
417,Sam Mitchell,MIN,199611290DEN,"Nov 29, 1996",DEN,12,4,9,8,70.59,75.38,-4.79,3,2,0,0,2,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,3
976,Jeff McInnis,DEN,199611290DEN,"Nov 29, 1996",MIN,10,7,0,7,55.56,71.43,-15.87,3,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,Sarunas Marciulionis,DEN,199611290DEN,"Nov 29, 1996",MIN,2,4,0,4,25.0,25.0,0.0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713,Chris Carr,MIN,199611290DEN,"Nov 29, 1996",DEN,5,4,0,4,50.0,62.5,-12.5,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1049,Shane Heal,MIN,199611290DEN,"Nov 29, 1996",DEN,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,Shaquille O'Neal,LAL,199611290DET,"Nov 29, 1996",DET,27,19,12,25,52.94,55.6,-2.66,18,22,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
283,Lindsey Hunter,DET,199611290DET,"Nov 29, 1996",LAL,12,18,0,18,25.0,33.33,-8.33,6,6,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,Nick Van Exel,LAL,199611290DET,"Nov 29, 1996",DET,8,11,1,12,27.59,34.97,-7.38,5,2,6,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
255,Grant Hill,DET,199611290DET,"Nov 29, 1996",LAL,20,15,8,19,51.28,54.0,-2.72,14,12,1,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
922,Elden Campbell,LAL,199611290DET,"Nov 29, 1996",DET,14,10,2,11,63.64,64.34,-0.7,10,12,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Rick Mahorn,LAL,199611290DET,"Nov 29, 1996",DET,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,Joe Dumars,DET,199611290DET,"Nov 29, 1996",LAL,16,16,2,17,38.1,47.39,-9.29,8,2,8,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716,Rumeal Robinson,LAL,199611290DET,"Nov 29, 1996",DET,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,Eddie Jones,LAL,199611290DET,"Nov 29, 1996",DET,20,13,4,15,57.14,67.75,-10.61,8,8,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
901,Otis Thorpe,DET,199611290DET,"Nov 29, 1996",LAL,14,9,10,14,50.0,52.24,-2.24,9,8,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,Terry Mills,DET,199611290DET,"Nov 29, 1996",LAL,3,6,0,6,18.75,25.0,-6.25,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
760,Jerome Kersey,LAL,199611290DET,"Nov 29, 1996",DET,9,6,0,6,64.29,75.0,-10.71,4,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
965,Derek Fisher,LAL,199611290DET,"Nov 29, 1996",DET,2,1,1,1,66.67,69.44,-2.77,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,Byron Scott,LAL,199611290DET,"Nov 29, 1996",DET,3,3,0,3,37.5,50.0,-12.5,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
688,Michael Curry,DET,199611290DET,"Nov 29, 1996",LAL,2,0,2,1,100.0,113.64,-13.64,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,Grant Long,DET,199611290DET,"Nov 29, 1996",LAL,5,4,2,5,45.45,51.23,-5.78,3,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
689,Theo Ratliff,DET,199611290DET,"Nov 29, 1996",LAL,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
977,Kobe Bryant,LAL,199611290DET,"Nov 29, 1996",DET,1,1,2,2,25.0,26.6,-1.6,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
690,Don Reid,DET,199611290DET,"Nov 29, 1996",LAL,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
734,Lawrence Moten,VAN,199611290IND,"Nov 29, 1996",IND,16,9,6,12,59.26,68.73,-9.47,6,6,3,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
956,Erick Dampier,IND,199611290IND,"Nov 29, 1996",VAN,8,7,4,9,44.44,45.66,-1.22,7,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,Dale Davis,IND,199611290IND,"Nov 29, 1996",VAN,8,7,3,8,47.06,48.08,-1.02,6,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
211,Eric Mobley,VAN,199611290IND,"Nov 29, 1996",IND,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
696,Travis Best,IND,199611290IND,"Nov 29, 1996",VAN,9,10,0,10,40.91,45.0,-4.09,8,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
949,Shareef Abdur-Rahim,VAN,199611290IND,"Nov 29, 1996",IND,20,18,6,20,47.62,48.45,-0.83,16,12,0,0,1,1,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1
365,Derrick McKey,IND,199611290IND,"Nov 29, 1996",VAN,5,5,0,5,45.45,50.0,-4.55,4,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,Greg Anthony,VAN,199611290IND,"Nov 29, 1996",IND,18,9,7,12,56.25,74.5,-18.25,2,4,7,9,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,Reggie Miller,IND,199611290IND,"Nov 29, 1996",VAN,25,15,5,19,62.5,72.67,-10.17,10,14,5,6,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,2
248,George Lynch,VAN,199611290IND,"Nov 29, 1996",IND,14,10,4,12,53.85,59.52,-5.67,8,8,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
195,Lee Mayberry,VAN,199611290IND,"Nov 29, 1996",IND,3,4,0,4,30.0,37.5,-7.5,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
915,Rodney Rogers,VAN,199611290IND,"Nov 29, 1996",IND,4,6,2,7,28.57,29.07,-0.5,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
213,Antonio Davis,IND,199611290IND,"Nov 29, 1996",VAN,10,6,2,7,71.43,72.67,-1.24,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
355,Vincent Askew,IND,199611290IND,"Nov 29, 1996",VAN,6,5,2,6,46.15,51.02,-4.87,4,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,Anthony Peeler,VAN,199611290IND,"Nov 29, 1996",IND,9,13,0,13,30.0,34.62,-4.62,9,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,Duane Ferrell,IND,199611290IND,"Nov 29, 1996",VAN,14,11,0,11,63.64,63.64,0.0,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
898,Blue Edwards,VAN,199611290IND,"Nov 29, 1996",IND,0,3,0,3,0.0,0.0,0.0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,Jalen Rose,IND,199611290IND,"Nov 29, 1996",VAN,17,7,8,10,77.27,80.8,-3.53,6,8,0,0,1,2,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2
706,Jerome Allen,IND,199611290IND,"Nov 29, 1996",VAN,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,Richard Manning,VAN,199611290IND,"Nov 29, 1996",IND,10,7,2,8,62.5,63.45,-0.95,7,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,Horace Grant,ORL,199611290PHI,"Nov 29, 1996",PHI,10,12,0,12,41.67,41.67,0.0,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,Clar. Weatherspoon,PHI,199611290PHI,"Nov 29, 1996",ORL,15,11,4,13,57.69,58.78,-1.09,11,12,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,Scott Williams,PHI,199611290PHI,"Nov 29, 1996",ORL,8,10,0,10,40.0,40.0,0.0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
938,Rony Seikaly,ORL,199611290PHI,"Nov 29, 1996",PHI,12,12,4,14,42.86,43.6,-0.74,12,8,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,Brian Shaw,ORL,199611290PHI,"Nov 29, 1996",PHI,9,11,0,11,39.13,40.91,-1.78,10,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
947,Allen Iverson,PHI,199611290PHI,"Nov 29, 1996",ORL,14,15,0,15,40.0,46.67,-6.67,10,8,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
934,Derrick Coleman,PHI,199611290PHI,"Nov 29, 1996",ORL,19,14,2,15,57.58,63.84,-6.26,11,12,3,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,Nick Anderson,ORL,199611290PHI,"Nov 29, 1996",PHI,18,18,0,18,36.73,50.0,-13.27,5,6,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,Derek Strong,ORL,199611290PHI,"Nov 29, 1996",PHI,6,8,0,8,37.5,37.5,0.0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,Jerry Stackhouse,PHI,199611290PHI,"Nov 29, 1996",ORL,16,20,6,23,31.37,35.34,-3.97,15,12,5,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Michael Cage,PHI,199611290PHI,"Nov 29, 1996",ORL,1,0,2,1,50.0,56.82,-6.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
353,Darrell Armstrong,ORL,199611290PHI,"Nov 29, 1996",PHI,12,14,1,15,30.77,41.55,-10.78,4,2,10,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
710,David Vaughn,ORL,199611290PHI,"Nov 29, 1996",PHI,6,3,2,4,75.0,77.32,-2.32,3,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
786,Gerald Wilkins,ORL,199611290PHI,"Nov 29, 1996",PHI,18,17,2,18,46.15,50.34,-4.19,14,16,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,Mark Davis,PHI,199611290PHI,"Nov 29, 1996",ORL,4,1,2,2,100.0,106.38,-6.38,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
777,Rex Walters,PHI,199611290PHI,"Nov 29, 1996",ORL,4,1,1,2,100.0,138.89,-38.89,0,0,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
77,Doug Overton,PHI,199611290PHI,"Nov 29, 1996",ORL,9,4,2,5,81.82,92.21,-10.39,3,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
931,Don MacLean,PHI,199611290PHI,"Nov 29, 1996",ORL,10,4,6,7,71.43,75.3,-3.87,4,6,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1043,Amal McCaskill,PHI,199611290PHI,"Nov 29, 1996",ORL,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,Latrell Sprewell,GSW,199611290POR,"Nov 29, 1996",POR,32,21,14,28,52.46,58.91,-6.45,16,14,5,6,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
717,Arvydas Sabonis,POR,199611290POR,"Nov 29, 1996",GSW,5,5,0,5,45.45,50.0,-4.55,4,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
693,Joe Smith,GSW,199611290POR,"Nov 29, 1996",POR,13,11,6,14,46.43,47.65,-1.22,11,8,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,Felton Spencer,GSW,199611290POR,"Nov 29, 1996",POR,3,1,2,2,75.0,79.79,-4.79,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
899,Mark Price,GSW,199611290POR,"Nov 29, 1996",POR,15,10,2,11,55.56,68.93,-13.37,5,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
375,Isaiah Rider,POR,199611290POR,"Nov 29, 1996",GSW,16,16,0,16,44.44,50.0,-5.56,12,10,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,Clifford Robinson,POR,199611290POR,"Nov 29, 1996",GSW,14,10,10,15,41.18,48.61,-7.43,6,6,4,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,Aaron McKie,POR,199611290POR,"Nov 29, 1996",GSW,17,12,2,12,54.84,65.99,-11.15,5,6,5,6,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
739,Rasheed Wallace,POR,199611290POR,"Nov 29, 1996",GSW,20,13,2,14,71.43,72.05,-0.62,13,18,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
904,Chris Mullin,GSW,199611290POR,"Nov 29, 1996",POR,14,8,2,9,70.0,78.83,-8.83,6,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
957,Todd Fuller,GSW,199611290POR,"Nov 29, 1996",POR,6,3,2,4,75.0,77.32,-2.32,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
718,Gary Trent,POR,199611290POR,"Nov 29, 1996",GSW,18,11,5,13,66.67,68.18,-1.51,10,12,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201,Chris Dudley,POR,199611290POR,"Nov 29, 1996",GSW,5,1,4,3,83.33,90.58,-7.25,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1077,Ray Owes,GSW,199611290POR,"Nov 29, 1996",POR,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Mitchell Butler,POR,199611290POR,"Nov 29, 1996",GSW,7,5,2,6,46.67,59.52,-12.85,2,2,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
923,Donyell Marshall,GSW,199611290POR,"Nov 29, 1996",POR,0,2,0,2,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
769,B.J. Armstrong,GSW,199611290POR,"Nov 29, 1996",POR,0,3,0,3,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,Kenny Anderson,POR,199611290POR,"Nov 29, 1996",GSW,12,8,2,9,54.55,67.57,-13.02,4,4,4,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
692,Andrew DeClercq,GSW,199611290POR,"Nov 29, 1996",POR,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,Donald Royal,GSW,199611290POR,"Nov 29, 1996",POR,8,6,7,9,40.0,44.05,-4.05,4,0,1,0,3,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
djordal01,A. ÄorÄeviÄ,POR,199611290POR,"Nov 29, 1996",GSW,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
691,Lou Roe,GSW,199611290POR,"Nov 29, 1996",POR,0,1,2,2,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,Dontonio Wingfield,POR,199611290POR,"Nov 29, 1996",GSW,3,3,0,3,37.5,50.0,-12.5,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,Detlef Schrempf,SEA,199611290SEA,"Nov 29, 1996",PHX,14,14,7,17,36.84,40.98,-4.14,10,10,3,0,3,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
920,A.C. Green,PHX,199611290SEA,"Nov 29, 1996",SEA,10,6,0,6,83.33,83.33,0.0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Shawn Kemp,SEA,199611290SEA,"Nov 29, 1996",PHX,25,18,4,20,62.5,63.26,-0.76,18,22,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
134,Kevin Johnson,PHX,199611290SEA,"Nov 29, 1996",SEA,13,12,8,16,39.39,41.88,-2.49,11,6,1,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
714,Michael Finley,PHX,199611290SEA,"Nov 29, 1996",SEA,7,12,0,12,25.0,29.17,-4.17,8,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,Jim McIlvaine,SEA,199611290SEA,"Nov 29, 1996",PHX,4,2,0,2,100.0,100.0,0.0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,Hot Rod Williams,PHX,199611290SEA,"Nov 29, 1996",SEA,10,10,2,11,45.45,45.96,-0.51,10,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445,Wesley Person,PHX,199611290SEA,"Nov 29, 1996",SEA,9,13,0,13,29.03,34.62,-5.59,8,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,Gary Payton,SEA,199611290SEA,"Nov 29, 1996",PHX,26,18,9,22,50.98,59.2,-8.22,11,14,6,3,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,5
765,Hersey Hawkins,SEA,199611290SEA,"Nov 29, 1996",PHX,8,6,0,6,47.06,66.67,-19.61,1,2,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,Sam Perkins,SEA,199611290SEA,"Nov 29, 1996",PHX,10,7,4,9,45.45,57.08,-11.63,3,2,4,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,Craig Ehlo,SEA,199611290SEA,"Nov 29, 1996",PHX,12,11,0,11,48.0,54.55,-6.55,8,6,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1125,Larry Stewart,SEA,199611290SEA,"Nov 29, 1996",PHX,1,1,2,2,25.0,26.6,-1.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
330,Danny Manning,PHX,199611290SEA,"Nov 29, 1996",SEA,18,13,2,14,64.29,64.84,-0.55,13,16,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,Robert Horry,PHX,199611290SEA,"Nov 29, 1996",SEA,2,3,0,3,28.57,33.33,-4.76,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,Rex Chapman,PHX,199611290SEA,"Nov 29, 1996",SEA,11,6,4,8,61.11,70.88,-9.77,4,4,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
959,Steve Nash,PHX,199611290SEA,"Nov 29, 1996",SEA,12,7,0,7,70.59,85.71,-15.12,4,6,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727,Eric Snow,SEA,199611290SEA,"Nov 29, 1996",PHX,3,3,2,4,33.33,38.66,-5.33,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
766,David Wingate,SEA,199611290SEA,"Nov 29, 1996",PHX,2,0,2,1,100.0,113.64,-13.64,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,John Stockton,UTA,199611290UTA,"Nov 29, 1996",LAC,28,13,2,14,93.33,100.86,-7.53,11,20,2,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
919,Loy Vaught,LAC,199611290UTA,"Nov 29, 1996",UTA,3,7,2,8,18.75,19.04,-0.29,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
731,Greg Ostertag,UTA,199611290UTA,"Nov 29, 1996",LAC,10,7,3,8,58.82,60.1,-1.28,6,6,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,Karl Malone,UTA,199611290UTA,"Nov 29, 1996",LAC,19,9,8,13,70.37,75.88,-5.51,8,12,1,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
914,Stanley Roberts,LAC,199611290UTA,"Nov 29, 1996",UTA,8,11,5,13,29.63,30.3,-0.67,10,4,0,0,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,Jeff Hornacek,LAC,199611290UTA,"Nov 29, 1996",UTA,19,12,5,15,63.33,66.9,-3.57,11,14,1,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2
935,Bryon Russell,UTA,199611290UTA,"Nov 29, 1996",LAC,12,8,3,9,57.14,64.38,-7.24,5,2,2,6,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
915,Rodney Rogers,LAC,199611290UTA,"Nov 29, 1996",UTA,11,8,2,9,57.89,61.94,-4.05,7,10,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,Darrick Martin,LAC,199611290UTA,"Nov 29, 1996",UTA,18,10,8,14,52.94,66.57,-13.63,4,2,6,9,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
907,Malik Sealy,LAC,199611290UTA,"Nov 29, 1996",UTA,13,10,1,11,61.9,62.26,-0.36,10,12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
458,Howard Eisley,UTA,199611290UTA,"Nov 29, 1996",LAC,7,6,2,7,46.67,50.87,-4.2,5,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
448,Bo Outlaw,LAC,199611290UTA,"Nov 29, 1996",UTA,8,4,2,5,80.0,81.97,-1.97,4,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,Kevin Duckworth,LAC,199611290UTA,"Nov 29, 1996",UTA,2,1,2,2,50.0,53.19,-3.19,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000,Shandon Anderson,UTA,199611290UTA,"Nov 29, 1996",LAC,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,Antoine Carr,UTA,199611290UTA,"Nov 29, 1996",LAC,6,5,2,6,50.0,51.02,-1.02,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
228,Adam Keefe,UTA,199611290UTA,"Nov 29, 1996",LAC,4,1,4,3,66.67,72.46,-5.79,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
71,Pooh Richardson,LAC,199611290UTA,"Nov 29, 1996",UTA,12,5,0,5,85.71,120.0,-34.29,1,0,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,Chris Morris,UTA,199611290UTA,"Nov 29, 1996",LAC,4,9,2,10,17.39,20.24,-2.85,6,2,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,Lamond Murray,LAC,199611290UTA,"Nov 29, 1996",UTA,6,6,0,6,50.0,50.0,0.0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,Terry Dehere,LAC,199611290UTA,"Nov 29, 1996",UTA,8,7,5,10,38.1,43.48,-5.38,4,2,2,0,1,2,0,0,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0
953,Lorenzen Wright,LAC,199611290UTA,"Nov 29, 1996",UTA,2,1,4,3,33.33,36.23,-2.9,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
323,Greg Foster,UTA,199611290UTA,"Nov 29, 1996",LAC,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
699,Brent Barry,LAC,199611290UTA,"Nov 29, 1996",UTA,3,4,0,4,25.0,37.5,-12.5,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,Jamie Watson,UTA,199611290UTA,"Nov 29, 1996",LAC,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
786,Gerald Wilkins,ORL,199611300CLE,"Nov 30, 1996",CLE,18,11,4,13,58.06,70.53,-12.47,6,6,5,9,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
