player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
201188,Marc Gasol,MEM,200812120MEM,"Dec 12, 2008",CHI,11,7,5,9,57.89,59.78,-1.89,6,6,0,0,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,Tim Thomas,CHI,200812120MEM,"Dec 12, 2008",MEM,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101124,Hakim Warrick,MEM,200812120MEM,"Dec 12, 2008",CHI,21,12,4,14,75.0,76.31,-1.31,12,18,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201144,Mike Conley,MEM,200812120MEM,"Dec 12, 2008",CHI,9,11,3,12,32.14,36.53,-4.39,7,2,3,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2624,Quinton Ross,MEM,200812120MEM,"Dec 12, 2008",CHI,3,1,0,1,100.0,150.0,-50.0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716,Larry Hughes,CHI,200812120MEM,"Dec 12, 2008",MEM,12,7,2,8,57.14,76.14,-19.0,2,4,5,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2804,Andres Nocioni,CHI,200812120MEM,"Dec 12, 2008",MEM,7,8,2,9,33.33,39.41,-6.08,5,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1761,Greg Buckner,MEM,200812120MEM,"Dec 12, 2008",CHI,0,2,0,2,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200757,Thabo Sefolosha,CHI,200812120MEM,"Dec 12, 2008",MEM,0,2,0,2,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,Tim Duncan,SAS,200812120MIN,"Dec 12, 2008",MIN,17,13,6,16,53.12,54.35,-1.23,13,14,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
101155,Ryan Gomes,MIN,200812120MIN,"Dec 12, 2008",SAS,10,9,4,11,43.48,46.47,-2.99,8,8,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,Michael Finley,SAS,200812120MIN,"Dec 12, 2008",MIN,12,9,0,9,54.55,66.67,-12.12,5,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2225,Tony Parker,SAS,200812120MIN,"Dec 12, 2008",MIN,17,15,4,17,48.57,50.72,-2.15,14,14,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2034,Mike Miller,MIN,200812120MIN,"Dec 12, 2008",SAS,3,5,2,6,23.08,25.51,-2.43,4,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200783,Craig Smith,MIN,200812120MIN,"Dec 12, 2008",SAS,12,11,0,11,54.55,54.55,0.0,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2588,Matt Bonner,SAS,200812120MIN,"Dec 12, 2008",MIN,12,7,0,7,70.59,85.71,-15.12,4,6,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2744,Al Jefferson,MIN,200812120MIN,"Dec 12, 2008",SAS,29,24,6,26,53.7,54.43,-0.73,22,20,0,0,2,3,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2427,Roger Mason Jr.,SAS,200812120MIN,"Dec 12, 2008",MIN,5,6,0,6,31.25,41.67,-10.42,2,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200751,Randy Foye,MIN,200812120MIN,"Dec 12, 2008",SAS,19,14,4,16,57.58,60.28,-2.7,13,12,1,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1938,Manu Ginobili,SAS,200812120MIN,"Dec 12, 2008",MIN,16,17,4,19,38.1,42.64,-4.54,13,10,4,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201588,George Hill,SAS,200812120MIN,"Dec 12, 2008",MIN,9,5,2,6,69.23,76.53,-7.3,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
101177,Fabricio Oberto,SAS,200812120MIN,"Dec 12, 2008",MIN,1,2,2,3,16.67,17.36,-0.69,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101119,Rashad McCants,MIN,200812120MIN,"Dec 12, 2008",SAS,7,13,0,13,25.0,26.92,-1.92,11,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,Kurt Thomas,SAS,200812120MIN,"Dec 12, 2008",MIN,6,4,4,6,50.0,52.08,-2.08,4,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201567,Kevin Love,MIN,200812120MIN,"Dec 12, 2008",SAS,4,8,2,9,22.22,22.52,-0.3,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
200760,Rodney Carney,MIN,200812120MIN,"Dec 12, 2008",SAS,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742,Sebastian Telfair,MIN,200812120MIN,"Dec 12, 2008",SAS,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2137,Ime Udoka,SAS,200812120MIN,"Dec 12, 2008",MIN,3,1,0,1,100.0,150.0,-50.0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2749,Jameer Nelson,ORL,200812120PHO,"Dec 12, 2008",PHX,16,16,1,16,42.11,48.66,-6.55,10,10,5,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
959,Steve Nash,PHX,200812120PHO,"Dec 12, 2008",ORL,21,18,1,19,50.0,56.94,-6.94,13,8,5,12,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2730,Dwight Howard,ORL,200812120PHO,"Dec 12, 2008",PHX,19,12,3,13,70.37,71.32,-0.95,11,14,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2405,Amar'e Stoudemire,PHX,200812120PHO,"Dec 12, 2008",ORL,21,14,11,19,53.85,55.73,-1.88,13,10,0,0,4,7,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2586,Keith Bogans,ORL,200812120PHO,"Dec 12, 2008",PHX,16,8,2,9,66.67,90.09,-23.42,2,2,6,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,Grant Hill,PHX,200812120PHO,"Dec 12, 2008",ORL,15,13,0,13,53.57,57.69,-4.12,11,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,Hedo Turkoglu,ORL,200812120PHO,"Dec 12, 2008",PHX,13,18,4,20,27.66,32.89,-5.23,11,4,7,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1740,Rashard Lewis,PHX,200812120PHO,"Dec 12, 2008",ORL,18,15,4,18,46.15,53.7,-7.55,10,8,5,6,1,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
2440,Matt Barnes,ORL,200812120PHO,"Dec 12, 2008",PHX,14,12,0,12,48.28,58.33,-10.05,7,8,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201577,Robin Lopez,ORL,200812120PHO,"Dec 12, 2008",PHX,4,3,0,3,66.67,66.67,0.0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1533,Anthony Johnson,ORL,200812120PHO,"Dec 12, 2008",PHX,4,3,2,4,40.0,51.55,-11.55,1,2,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2202,Jason Richardson,PHX,200812120PHO,"Dec 12, 2008",ORL,21,16,5,18,51.22,57.69,-6.47,11,12,4,3,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1499,Tony Battie,ORL,200812120PHO,"Dec 12, 2008",PHX,4,3,2,4,50.0,51.55,-1.55,3,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201584,Courtney Lee,ORL,200812120PHO,"Dec 12, 2008",PHX,8,4,2,5,61.54,81.97,-20.43,1,0,3,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2571,Leandro Barbosa,PHX,200812120PHO,"Dec 12, 2008",ORL,15,9,2,11,65.22,75.91,-10.69,6,8,3,6,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
200811,Lou Amundson,PHX,200812120PHO,"Dec 12, 2008",ORL,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2567,Brian Cook,ORL,200812120PHO,"Dec 12, 2008",PHX,6,3,0,3,75.0,100.0,-25.0,1,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101162,Marcin Gortat,ORL,200812120PHO,"Dec 12, 2008",PHX,8,4,2,5,80.0,81.97,-1.97,4,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1884,Baron Davis,LAC,200812120POR,"Dec 12, 2008",POR,27,29,2,30,40.91,45.18,-4.27,23,16,6,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201141,Greg Oden,POR,200812120POR,"Dec 12, 2008",LAC,15,10,4,12,62.5,63.78,-1.28,10,12,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200746,LaMarcus Aldridge,POR,200812120POR,"Dec 12, 2008",LAC,22,23,4,25,44.0,44.43,-0.43,23,18,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2216,Zach Randolph,LAC,200812120POR,"Dec 12, 2008",POR,38,30,6,33,53.52,58.21,-4.69,25,26,5,6,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201587,Nicolas Batum,POR,200812120POR,"Dec 12, 2008",LAC,5,6,0,6,31.25,41.67,-10.42,2,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201154,Al Thornton,LAC,200812120POR,"Dec 12, 2008",POR,16,14,2,15,53.33,53.76,-0.43,14,14,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
948,Marcus Camby,LAC,200812120POR,"Dec 12, 2008",POR,12,7,4,9,66.67,68.49,-1.82,7,8,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2581,Steve Blake,LAC,200812120POR,"Dec 12, 2008",POR,11,9,5,12,39.29,49.11,-9.82,4,4,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
200750,Brandon Roy,POR,200812120POR,"Dec 12, 2008",LAC,38,30,7,33,54.29,57.44,-3.15,26,26,3,3,3,6,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201569,Eric Gordon,LAC,200812120POR,"Dec 12, 2008",POR,17,9,3,11,62.96,82.36,-19.4,3,6,6,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
2038,Joel Przybilla,POR,200812120POR,"Dec 12, 2008",LAC,9,4,3,5,81.82,84.59,-2.77,3,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201164,Rudy Fernandez,POR,200812120POR,"Dec 12, 2008",LAC,5,11,1,12,17.24,21.85,-4.61,5,2,6,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
200781,Paul Davis,LAC,200812120POR,"Dec 12, 2008",POR,6,6,0,6,50.0,50.0,0.0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101112,Channing Frye,POR,200812120POR,"Dec 12, 2008",LAC,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201573,Jerryd Bayless,POR,200812120POR,"Dec 12, 2008",LAC,3,3,0,3,37.5,50.0,-12.5,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200771,Sergio Rodriguez,POR,200812120POR,"Dec 12, 2008",LAC,4,4,2,5,40.0,40.98,-0.98,4,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200776,Mardy Collins,LAC,200812120POR,"Dec 12, 2008",POR,4,4,4,6,33.33,34.72,-1.39,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1730,Brian Skinner,LAC,200812120POR,"Dec 12, 2008",POR,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1747,Rafer Alston,HOU,200812120GSW,"Dec 12, 2008",GSW,13,11,4,13,39.39,50.94,-11.55,4,0,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
201627,Anthony Morrow,GSW,200812120GSW,"Dec 12, 2008",HOU,15,13,3,15,48.39,52.37,-3.98,11,12,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2
1503,Tracy McGrady,HOU,200812120GSW,"Dec 12, 2008",GSW,24,15,10,20,54.55,61.86,-7.31,11,8,4,6,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2449,Luis Scola,HOU,200812120GSW,"Dec 12, 2008",GSW,19,12,6,15,63.33,64.89,-1.56,12,14,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2740,Andris Biedrins,GSW,200812120GSW,"Dec 12, 2008",HOU,18,14,4,15,56.25,57.11,-0.86,12,12,0,0,1,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2397,Yao Ming,HOU,200812120GSW,"Dec 12, 2008",GSW,19,16,4,18,52.78,53.49,-0.71,15,14,0,0,1,1,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0
201228,C.J. Watson,GSW,200812120GSW,"Dec 12, 2008",HOU,17,13,1,13,54.84,63.24,-8.4,8,8,4,6,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2203,Shane Battier,HOU,200812120GSW,"Dec 12, 2008",GSW,6,4,2,5,54.55,61.48,-6.93,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1536,Stephen Jackson,GSW,200812120GSW,"Dec 12, 2008",HOU,8,14,6,17,21.62,24.04,-2.42,11,4,3,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2037,Jamal Crawford,GSW,200812120GSW,"Dec 12, 2008",HOU,4,7,2,8,22.22,25.38,-3.16,5,2,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101235,Kelenna Azubuike,GSW,200812120GSW,"Dec 12, 2008",HOU,11,8,2,9,57.89,61.94,-4.05,7,6,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201171,Carl Landry,HOU,200812120GSW,"Dec 12, 2008",GSW,18,10,4,12,75.0,76.53,-1.53,10,14,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
101144,Von Wafer,HOU,200812120GSW,"Dec 12, 2008",GSW,8,9,2,10,36.36,40.49,-4.13,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201166,Aaron Brooks,HOU,200812120GSW,"Dec 12, 2008",GSW,12,10,0,10,52.17,60.0,-7.83,7,6,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201158,Marco Belinelli,GSW,200812120GSW,"Dec 12, 2008",HOU,8,15,0,15,22.22,26.67,-4.45,9,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201576,Anthony Randolph,GSW,200812120GSW,"Dec 12, 2008",HOU,15,16,2,17,44.12,44.43,-0.31,16,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101129,Luther Head,HOU,200812120GSW,"Dec 12, 2008",GSW,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201633,Rob Kurz,GSW,200812120GSW,"Dec 12, 2008",HOU,10,4,1,4,100.0,112.61,-12.61,2,4,1,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200766,Marcus Williams,GSW,200812120GSW,"Dec 12, 2008",HOU,2,3,4,5,15.38,21.01,-5.63,0,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
977,Kobe Bryant,LAL,200812120LAL,"Dec 12, 2008",SAC,32,21,10,25,57.14,62.99,-5.85,16,16,4,6,1,1,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,4
2422,John Salmons,SAC,200812120LAL,"Dec 12, 2008",LAL,26,19,11,24,48.15,54.53,-6.38,12,10,5,3,2,4,0,0,2,5,0,0,1,1,0,0,0,0,0,0,0,0,2,3
2757,Beno Udrih,SAC,200812120LAL,"Dec 12, 2008",LAL,17,13,3,14,51.52,59.36,-7.84,8,8,4,6,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200,Pau Gasol,LAL,200812120LAL,"Dec 12, 2008",SAC,18,16,4,17,48.65,50.68,-2.03,13,10,1,0,1,2,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2575,Luke Walton,LAL,200812120LAL,"Dec 12, 2008",SAC,4,7,0,7,26.67,28.57,-1.9,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101128,Francisco Garcia,SAC,200812120LAL,"Dec 12, 2008",LAL,13,8,2,9,59.09,73.2,-14.11,4,8,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101115,Andrew Bynum,LAL,200812120LAL,"Dec 12, 2008",SAC,8,9,4,11,36.36,37.17,-0.81,9,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,Brad Miller,SAC,200812120LAL,"Dec 12, 2008",LAL,8,7,5,9,40.0,43.48,-3.48,5,4,1,0,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
965,Derek Fisher,SAC,200812120LAL,"Dec 12, 2008",LAL,11,6,2,7,68.75,79.94,-11.19,4,6,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201150,Spencer Hawes,SAC,200812120LAL,"Dec 12, 2008",LAL,11,9,4,11,47.83,51.12,-3.29,8,4,1,3,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
200770,Jordan Farmar,LAL,200812120LAL,"Dec 12, 2008",SAC,7,7,2,8,36.84,44.42,-7.58,4,4,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1885,Lamar Odom,LAL,200812120LAL,"Dec 12, 2008",SAC,9,5,0,5,81.82,90.0,-8.18,4,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201628,Bobby Brown,SAC,200812120LAL,"Dec 12, 2008",LAL,7,5,0,5,58.33,70.0,-11.67,3,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2772,Trevor Ariza,LAL,200812120LAL,"Dec 12, 2008",SAC,13,7,6,9,61.9,67.43,-5.53,4,4,1,3,1,1,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0
201590,Donte Greene,SAC,200812120LAL,"Dec 12, 2008",LAL,2,2,0,2,40.0,50.0,-10.0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201574,Jason Thompson,SAC,200812120LAL,"Dec 12, 2008",LAL,9,9,2,10,45.0,45.55,-0.55,9,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630,Mikki Moore,SAC,200812120LAL,"Dec 12, 2008",LAL,3,3,2,4,37.5,38.66,-1.16,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2756,Sasha Vujacic,LAL,200812120LAL,"Dec 12, 2008",SAC,7,5,2,6,50.0,59.52,-9.52,3,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1517,Bobby Jackson,SAC,200812120LAL,"Dec 12, 2008",LAL,7,4,3,6,58.33,65.79,-7.46,3,4,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2
2694,Josh Powell,LAL,200812120LAL,"Dec 12, 2008",SAC,3,1,5,3,42.86,46.88,-4.02,0,0,0,0,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2760,Anderson Varejao,CLE,200812130ATL,"Dec 13, 2008",ATL,11,10,4,11,45.83,46.77,-0.94,8,6,0,0,1,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
693,Joe Smith,CLE,200812130ATL,"Dec 13, 2008",ATL,12,8,2,9,63.16,67.57,-4.41,7,10,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2207,Joe Johnson,ATL,200812130ATL,"Dec 13, 2008",CLE,17,17,5,20,38.64,44.27,-5.63,12,14,5,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2753,Delonte West,CLE,200812130ATL,"Dec 13, 2008",ATL,11,19,0,19,26.19,28.95,-2.76,15,8,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2590,Mo Williams,CLE,200812130ATL,"Dec 13, 2008",ATL,26,21,3,23,50.0,58.24,-8.24,14,20,7,3,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1710,Mike Bibby,ATL,200812130ATL,"Dec 13, 2008",CLE,24,16,4,18,54.55,67.57,-13.02,8,12,8,9,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,Ben Wallace,CLE,200812130ATL,"Dec 13, 2008",ATL,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201143,Al Horford,ATL,200812130ATL,"Dec 13, 2008",CLE,12,5,7,8,70.59,74.26,-3.67,4,4,0,0,3,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2544,LeBron James,CLE,200812130ATL,"Dec 13, 2008",ATL,33,19,12,24,57.89,67.96,-10.07,10,12,7,6,5,9,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2585,Zaza Pachulia,ATL,200812130ATL,"Dec 13, 2008",CLE,8,4,4,6,66.67,69.44,-2.77,4,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2562,Sasha Pavlovic,CLE,200812130ATL,"Dec 13, 2008",ATL,7,5,0,5,63.64,70.0,-6.36,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,Wally Szczerbiak,CLE,200812130ATL,"Dec 13, 2008",ATL,4,5,4,7,23.53,29.59,-6.06,2,0,3,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2230,Maurice Evans,ATL,200812130ATL,"Dec 13, 2008",CLE,0,2,0,2,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
murraro01,R. Murray,ATL,200812130ATL,"Dec 13, 2008",CLE,5,5,4,7,29.41,36.98,-7.57,2,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201581,JJ Hickson,CLE,200812130ATL,"Dec 13, 2008",ATL,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,Raja Bell,CHA,200812130CHA,"Dec 13, 2008",DET,4,9,0,9,19.05,22.22,-3.17,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
739,Rasheed Wallace,DET,200812130CHA,"Dec 13, 2008",CHA,9,10,2,11,34.62,41.36,-6.74,6,4,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,Richard Hamilton,DET,200812130CHA,"Dec 13, 2008",CHA,18,13,4,15,56.25,60.98,-4.73,11,8,2,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2731,Emeka Okafor,CHA,200812130CHA,"Dec 13, 2008",DET,10,10,0,10,50.0,50.0,0.0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2564,Boris Diaw,CHA,200812130CHA,"Dec 13, 2008",DET,7,10,4,12,29.17,29.76,-0.59,10,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2222,Gerald Wallace,CHA,200812130CHA,"Dec 13, 2008",DET,22,14,9,18,55.0,61.25,-6.25,10,12,3,0,3,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2419,Tayshaun Prince,DET,200812130CHA,"Dec 13, 2008",CHA,8,11,2,12,32.0,33.67,-1.67,10,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
947,Allen Iverson,DET,200812130CHA,"Dec 13, 2008",CHA,20,13,6,16,54.05,63.94,-9.89,8,6,5,12,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101109,Raymond Felton,CHA,200812130CHA,"Dec 13, 2008",DET,17,17,0,17,47.22,50.0,-2.78,15,14,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201571,D.J. Augustin,CHA,200812130CHA,"Dec 13, 2008",DET,18,10,7,14,62.07,68.81,-6.74,8,8,2,3,3,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
201155,Rodney Stuckey,DET,200812130CHA,"Dec 13, 2008",CHA,13,9,0,9,65.0,72.22,-7.22,7,10,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,Antonio McDyess,DET,200812130CHA,"Dec 13, 2008",CHA,4,4,0,4,50.0,50.0,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
