player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
2260,Jarron Collins,TOR,200704270NJN,"Apr 27, 2007",NJN,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2411,Bostjan Nachbar,NJN,200704270NJN,"Apr 27, 2007",TOR,9,11,0,11,33.33,40.91,-7.58,6,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050,Morris Peterson,TOR,200704270NJN,"Apr 27, 2007",NJN,7,7,0,7,38.89,50.0,-11.11,3,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,Clifford Robinson,NJN,200704270NJN,"Apr 27, 2007",TOR,3,3,0,3,37.5,50.0,-12.5,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200745,Andrea Bargnani,TOR,200704270NJN,"Apr 27, 2007",NJN,9,10,0,10,37.5,45.0,-7.5,6,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200766,Marcus Williams,NJN,200704270NJN,"Apr 27, 2007",TOR,4,5,0,5,33.33,40.0,-6.67,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101181,Jose Calderon,TOR,200704270NJN,"Apr 27, 2007",NJN,12,6,0,6,100.0,100.0,0.0,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101120,Antoine Wright,NJN,200704270NJN,"Apr 27, 2007",TOR,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2413,Juan Dixon,TOR,200704270NJN,"Apr 27, 2007",NJN,0,2,0,2,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2548,Dwyane Wade,MIA,200704270MIA,"Apr 27, 2007",CHI,28,27,10,31,42.42,44.59,-2.17,24,22,2,0,3,1,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2732,Ben Gordon,CHI,200704270MIA,"Apr 27, 2007",MIA,27,16,14,22,52.94,60.92,-7.98,10,8,5,6,3,6,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,4
2736,Luol Deng,CHI,200704270MIA,"Apr 27, 2007",MIA,24,17,8,21,57.14,58.48,-1.34,17,18,0,0,2,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2
406,Shaquille O'Neal,MIA,200704270MIA,"Apr 27, 2007",CHI,23,17,12,23,50.0,51.62,-1.62,17,20,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
1715,Jason Williams,MIA,200704270MIA,"Apr 27, 2007",CHI,5,7,2,8,25.0,31.73,-6.73,3,0,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,P.J. Brown,CHI,200704270MIA,"Apr 27, 2007",MIA,6,4,2,5,60.0,61.48,-1.48,4,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2574,Jason Kapono,CHI,200704270MIA,"Apr 27, 2007",MIA,2,2,0,2,40.0,50.0,-10.0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2768,Chris Duhon,CHI,200704270MIA,"Apr 27, 2007",MIA,4,4,0,4,40.0,50.0,-10.0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2550,Kirk Hinrich,CHI,200704270MIA,"Apr 27, 2007",MIA,22,14,7,17,56.41,64.4,-7.99,9,10,4,3,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,4
1112,Ben Wallace,CHI,200704270MIA,"Apr 27, 2007",MIA,11,6,6,9,61.11,63.66,-2.55,6,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
2617,Udonis Haslem,MIA,200704270MIA,"Apr 27, 2007",CHI,5,5,4,7,35.71,36.98,-1.27,5,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2804,Andres Nocioni,CHI,200704270MIA,"Apr 27, 2007",MIA,10,9,0,9,45.45,55.56,-10.11,5,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1899,James Posey,MIA,200704270MIA,"Apr 27, 2007",CHI,10,8,0,8,47.62,62.5,-14.88,3,4,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
952,Antoine Walker,MIA,200704270MIA,"Apr 27, 2007",CHI,12,11,1,11,48.0,52.45,-4.45,8,4,2,6,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,Alonzo Mourning,MIA,200704270MIA,"Apr 27, 2007",CHI,5,2,2,3,83.33,86.81,-3.48,2,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,Eddie Jones,MIA,200704270MIA,"Apr 27, 2007",CHI,6,2,4,4,66.67,79.79,-13.12,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
200748,Tyrus Thomas,CHI,200704270MIA,"Apr 27, 2007",MIA,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2572,Josh Howard,DAL,200704270GSW,"Apr 27, 2007",GSW,20,17,7,20,47.62,49.8,-2.18,15,14,1,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2
2734,Devin Harris,DAL,200704270GSW,"Apr 27, 2007",GSW,8,11,0,11,36.36,36.36,0.0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
956,Erick Dampier,DAL,200704270GSW,"Apr 27, 2007",GSW,3,2,2,3,50.0,52.08,-2.08,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1717,Dirk Nowitzki,DAL,200704270GSW,"Apr 27, 2007",GSW,20,16,8,20,48.78,51.23,-2.45,15,14,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
2202,Jason Richardson,GSW,200704270GSW,"Apr 27, 2007",DAL,30,19,3,20,58.82,73.82,-15.0,8,14,10,12,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1884,Baron Davis,GSW,200704270GSW,"Apr 27, 2007",DAL,24,18,5,20,54.55,59.41,-4.86,13,12,3,3,1,2,0,0,2,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0
101145,Monta Ellis,GSW,200704270GSW,"Apr 27, 2007",DAL,14,11,3,12,53.85,56.82,-2.97,9,10,1,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2740,Andris Biedrins,GSW,200704270GSW,"Apr 27, 2007",DAL,10,5,2,6,83.33,85.03,-1.7,5,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,Stephen Jackson,DAL,200704270GSW,"Apr 27, 2007",GSW,16,12,10,18,43.24,48.78,-5.54,9,8,3,0,3,5,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,2
1891,Jason Terry,DAL,200704270GSW,"Apr 27, 2007",GSW,14,11,4,13,43.75,54.86,-11.11,5,4,6,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2205,DeSagana Diop,DAL,200704270GSW,"Apr 27, 2007",GSW,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,Jerry Stackhouse,DAL,200704270GSW,"Apr 27, 2007",GSW,10,9,2,10,41.67,50.61,-8.94,5,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1904,Devean George,DAL,200704270GSW,"Apr 27, 2007",GSW,5,4,4,6,41.67,43.4,-1.73,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2440,Matt Barnes,DAL,200704270GSW,"Apr 27, 2007",GSW,7,7,0,7,41.18,50.0,-8.82,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1733,Al Harrington,GSW,200704270GSW,"Apr 27, 2007",DAL,7,3,9,7,43.75,50.29,-6.54,1,0,1,0,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2
1761,Greg Buckner,DAL,200704270GSW,"Apr 27, 2007",GSW,0,2,0,2,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2554,Mickael Pietrus,GSW,200704270GSW,"Apr 27, 2007",DAL,1,5,2,6,7.14,8.5,-1.36,3,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,Austin Croshere,DAL,200704270GSW,"Apr 27, 2007",GSW,6,3,4,5,60.0,63.03,-3.03,3,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
200772,Maurice Ager,DAL,200704270GSW,"Apr 27, 2007",GSW,5,4,4,6,38.46,43.4,-4.94,3,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
200826,J.J. Barea,DAL,200704270GSW,"Apr 27, 2007",GSW,0,0,2,1,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101180,Sarunas Jasikevicius,GSW,200704270GSW,"Apr 27, 2007",DAL,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,Chauncey Billups,DET,200704280ORL,"Apr 28, 2007",ORL,25,12,10,17,62.5,76.22,-13.72,6,6,6,9,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6
255,Grant Hill,ORL,200704280ORL,"Apr 28, 2007",DET,17,8,6,11,77.27,79.89,-2.62,8,14,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1888,Richard Hamilton,DET,200704280ORL,"Apr 28, 2007",ORL,19,13,6,16,55.88,60.74,-4.86,11,10,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
185,Chris Webber,ORL,200704280ORL,"Apr 28, 2007",DET,11,8,6,11,50.0,51.69,-1.69,8,10,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
739,Rasheed Wallace,DET,200704280ORL,"Apr 28, 2007",ORL,13,9,6,12,44.83,55.84,-11.01,4,4,5,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1499,Tony Battie,ORL,200704280ORL,"Apr 28, 2007",DET,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2749,Jameer Nelson,ORL,200704280ORL,"Apr 28, 2007",DET,11,10,2,11,44.0,50.55,-6.55,7,6,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2730,Dwight Howard,ORL,200704280ORL,"Apr 28, 2007",DET,29,15,17,22,61.7,64.5,-2.8,12,14,0,0,7,7,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,Hedo Turkoglu,ORL,200704280ORL,"Apr 28, 2007",DET,6,13,0,13,20.69,23.08,-2.39,10,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2545,Darko Milicic,ORL,200704280ORL,"Apr 28, 2007",DET,14,12,5,14,48.28,49.3,-1.02,11,8,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2419,Tayshaun Prince,DET,200704280ORL,"Apr 28, 2007",ORL,13,7,4,8,65.0,74.2,-9.2,3,2,2,3,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2
686,Antonio McDyess,DET,200704280ORL,"Apr 28, 2007",ORL,4,10,0,10,20.0,20.0,0.0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,Keyon Dooling,ORL,200704280ORL,"Apr 28, 2007",DET,11,10,1,10,50.0,52.68,-2.68,8,8,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2772,Trevor Ariza,ORL,200704280ORL,"Apr 28, 2007",DET,2,6,0,6,16.67,16.67,0.0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568,Carlos Delfino,DET,200704280ORL,"Apr 28, 2007",ORL,8,3,2,4,100.0,103.09,-3.09,3,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
murraro01,R. Murray,DET,200704280ORL,"Apr 28, 2007",ORL,4,3,4,5,40.0,42.02,-2.02,3,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200755,JJ Redick,ORL,200704280ORL,"Apr 28, 2007",DET,3,2,0,2,60.0,75.0,-15.0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,Antawn Jamison,WAS,200704280WAS,"Apr 28, 2007",CLE,38,27,6,29,57.58,64.1,-6.52,20,24,6,6,1,2,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716,Larry Hughes,CLE,200704280WAS,"Apr 28, 2007",WAS,11,11,2,12,39.29,46.3,-7.01,7,6,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2400,Drew Gooden,CLE,200704280WAS,"Apr 28, 2007",WAS,10,7,2,8,62.5,63.45,-0.95,7,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2544,LeBron James,CLE,200704280WAS,"Apr 28, 2007",WAS,30,22,7,25,53.57,59.81,-6.24,16,14,5,9,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2553,Jarvis Hayes,WAS,200704280WAS,"Apr 28, 2007",CLE,15,13,0,13,46.88,57.69,-10.81,7,6,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1498,Antonio Daniels,WAS,200704280WAS,"Apr 28, 2007",CLE,20,13,6,15,62.5,63.94,-1.44,11,10,0,0,2,4,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,Etan Thomas,WAS,200704280WAS,"Apr 28, 2007",CLE,3,3,3,4,33.33,34.72,-1.39,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2052,DeShawn Stevenson,WAS,200704280WAS,"Apr 28, 2007",CLE,7,14,1,14,19.44,24.24,-4.8,6,2,7,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2562,Sasha Pavlovic,CLE,200704280WAS,"Apr 28, 2007",WAS,11,12,0,12,42.31,45.83,-3.52,10,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
980,Zydrunas Ilgauskas,CLE,200704280WAS,"Apr 28, 2007",WAS,24,13,4,15,80.0,81.3,-1.3,13,20,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2760,Anderson Varejao,CLE,200704280WAS,"Apr 28, 2007",WAS,2,4,0,4,25.0,25.0,0.0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2443,Darius Songaila,WAS,200704280WAS,"Apr 28, 2007",CLE,6,10,0,10,30.0,30.0,0.0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727,Eric Snow,CLE,200704280WAS,"Apr 28, 2007",WAS,4,5,0,5,40.0,40.0,0.0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200789,Daniel Gibson,CLE,200704280WAS,"Apr 28, 2007",WAS,6,2,3,3,66.67,90.36,-23.69,0,0,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2427,Roger Mason Jr.,WAS,200704280WAS,"Apr 28, 2007",CLE,3,2,0,2,50.0,75.0,-25.0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1913,Michael Ruffin,WAS,200704280WAS,"Apr 28, 2007",CLE,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
948,Marcus Camby,DEN,200704280DEN,"Apr 28, 2007",SAS,6,7,2,8,37.5,38.07,-0.57,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1922,Francisco Elson,SAS,200704280DEN,"Apr 28, 2007",DEN,4,4,0,4,50.0,50.0,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,Bruce Bowen,SAS,200704280DEN,"Apr 28, 2007",DEN,2,6,0,6,13.33,16.67,-3.34,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2546,Carmelo Anthony,DEN,200704280DEN,"Apr 28, 2007",SAS,28,21,11,27,50.0,54.18,-4.18,18,16,3,6,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1
1495,Tim Duncan,SAS,200704280DEN,"Apr 28, 2007",DEN,20,21,2,22,45.45,45.7,-0.25,21,18,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hilarne01,N. HilÃ¡rio,DEN,200704280DEN,"Apr 28, 2007",SAS,18,11,4,13,69.23,70.53,-1.3,11,14,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2225,Tony Parker,SAS,200704280DEN,"Apr 28, 2007",DEN,21,23,0,23,43.75,45.65,-1.9,21,18,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,Michael Finley,SAS,200704280DEN,"Apr 28, 2007",DEN,16,11,1,12,53.33,69.93,-16.6,4,0,7,15,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
947,Allen Iverson,DEN,200704280DEN,"Apr 28, 2007",SAS,20,20,9,24,38.46,41.74,-3.28,16,12,3,0,4,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2581,Steve Blake,DEN,200704280DEN,"Apr 28, 2007",SAS,7,6,0,6,46.67,58.33,-11.66,3,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1938,Manu Ginobili,SAS,200704280DEN,"Apr 28, 2007",DEN,19,9,11,15,57.58,68.64,-11.06,5,6,4,3,3,5,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,1,2
109,Robert Horry,SAS,200704280DEN,"Apr 28, 2007",DEN,10,8,0,8,47.62,62.5,-14.88,3,4,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2059,Eduardo Najera,DEN,200704280DEN,"Apr 28, 2007",SAS,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2747,JR Smith,DEN,200704280DEN,"Apr 28, 2007",SAS,12,10,4,12,44.44,51.02,-6.58,6,6,3,0,1,2,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0
101177,Fabricio Oberto,SAS,200704280DEN,"Apr 28, 2007",DEN,4,4,0,4,50.0,50.0,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1747,Rafer Alston,HOU,200704280UTA,"Apr 28, 2007",UTA,12,14,0,14,34.29,42.86,-8.57,7,6,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2246,Mehmet Okur,UTA,200704280UTA,"Apr 28, 2007",HOU,16,13,2,14,47.06,57.64,-10.58,7,12,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2397,Yao Ming,HOU,200704280UTA,"Apr 28, 2007",UTA,20,15,4,17,58.82,59.67,-0.85,15,16,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2430,Carlos Boozer,UTA,200704280UTA,"Apr 28, 2007",HOU,15,16,2,17,44.12,44.43,-0.31,16,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101114,Deron Williams,UTA,200704280UTA,"Apr 28, 2007",HOU,25,14,5,16,75.76,77.16,-1.4,13,18,0,0,2,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
965,Derek Fisher,UTA,200704280UTA,"Apr 28, 2007",HOU,6,6,5,9,35.29,36.59,-1.3,6,2,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
101236,Chuck Hayes,UTA,200704280UTA,"Apr 28, 2007",HOU,4,3,1,3,50.0,58.14,-8.14,1,2,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1905,Andrei Kirilenko,UTA,200704280UTA,"Apr 28, 2007",HOU,3,1,4,3,50.0,54.35,-4.35,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,Tracy McGrady,HOU,200704280UTA,"Apr 28, 2007",UTA,18,18,6,21,40.0,43.6,-3.6,15,10,3,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2203,Shane Battier,HOU,200704280UTA,"Apr 28, 2007",UTA,10,8,0,8,47.62,62.5,-14.88,3,4,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2260,Jarron Collins,UTA,200704280UTA,"Apr 28, 2007",HOU,3,2,4,4,37.5,39.89,-2.39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
1921,Gordan Giricek,UTA,200704280UTA,"Apr 28, 2007",HOU,9,6,2,7,56.25,65.41,-9.16,4,4,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1723,Matt Harpring,UTA,200704280UTA,"Apr 28, 2007",HOU,17,10,9,14,58.62,60.89,-2.27,9,8,0,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,5
87,Dikembe Mutombo,HOU,200704280UTA,"Apr 28, 2007",UTA,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101249,John Lucas III,HOU,200704280UTA,"Apr 28, 2007",UTA,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101129,Luther Head,HOU,200704280UTA,"Apr 28, 2007",UTA,8,7,2,8,42.11,50.76,-8.65,4,4,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200794,Paul Millsap,UTA,200704280UTA,"Apr 28, 2007",HOU,4,6,0,6,33.33,33.33,0.0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436,Juwan Howard,HOU,200704280UTA,"Apr 28, 2007",UTA,5,7,3,8,29.41,30.05,-0.64,6,2,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2779,Vassilis Spanoulis,HOU,200704280UTA,"Apr 28, 2007",UTA,4,2,2,3,66.67,69.44,-2.77,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2054,Jake Tsakalidis,HOU,200704280UTA,"Apr 28, 2007",UTA,2,0,2,1,100.0,113.64,-13.64,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200758,Ronnie Brewer,UTA,200704280UTA,"Apr 28, 2007",HOU,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2737,Rafael Araujo,UTA,200704280UTA,"Apr 28, 2007",HOU,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,Shaquille O'Neal,MIA,200704290MIA,"Apr 29, 2007",CHI,16,14,7,17,45.71,46.84,-1.13,13,14,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2736,Luol Deng,CHI,200704290MIA,"Apr 29, 2007",MIA,22,18,3,19,56.41,56.94,-0.53,17,18,0,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1899,James Posey,MIA,200704290MIA,"Apr 29, 2007",CHI,3,8,0,8,13.64,18.75,-5.11,2,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2550,Kirk Hinrich,MIA,200704290MIA,"Apr 29, 2007",CHI,6,12,0,12,20.0,25.0,-5.0,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,Ben Wallace,CHI,200704290MIA,"Apr 29, 2007",MIA,13,6,8,10,65.0,68.28,-3.28,6,6,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
1715,Jason Williams,CHI,200704290MIA,"Apr 29, 2007",MIA,5,6,0,6,33.33,41.67,-8.34,3,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,P.J. Brown,CHI,200704290MIA,"Apr 29, 2007",MIA,8,10,1,10,38.1,38.31,-0.21,9,6,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2617,Udonis Haslem,MIA,200704290MIA,"Apr 29, 2007",CHI,8,9,0,9,44.44,44.44,0.0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2732,Ben Gordon,CHI,200704290MIA,"Apr 29, 2007",MIA,24,16,10,21,48.98,58.82,-9.84,9,6,7,9,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2548,Dwyane Wade,MIA,200704290MIA,"Apr 29, 2007",CHI,24,22,9,26,43.64,46.22,-2.58,19,14,2,0,3,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2804,Andres Nocioni,CHI,200704290MIA,"Apr 29, 2007",MIA,11,14,2,15,31.43,36.96,-5.53,9,4,5,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,Alonzo Mourning,MIA,200704290MIA,"Apr 29, 2007",CHI,14,6,7,9,73.68,77.09,-3.41,5,10,0,0,2,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0
