player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
1065,Erick Strickland,DAL,199911160DAL,"Nov 16, 1999",HOU,10,9,0,9,55.56,55.56,0.0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
787,Charles Barkley,HOU,199911160DAL,"Nov 16, 1999",DAL,7,7,4,9,36.84,39.95,-3.11,6,0,1,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,Robert Pack,DAL,199911160DAL,"Nov 16, 1999",HOU,12,11,0,11,54.55,54.55,0.0,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1717,Dirk Nowitzki,DAL,199911160DAL,"Nov 16, 1999",HOU,16,7,12,13,61.54,65.15,-3.61,7,6,0,0,5,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1883,Steve Francis,HOU,199911160DAL,"Nov 16, 1999",DAL,3,5,2,6,25.0,25.51,-0.51,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,Michael Finley,DAL,199911160DAL,"Nov 16, 1999",HOU,28,17,5,19,71.79,72.92,-1.13,16,22,0,0,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000,Shandon Anderson,HOU,199911160DAL,"Nov 16, 1999",DAL,14,9,7,12,48.28,57.95,-9.67,4,2,4,6,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2
165,Hakeem Olajuwon,HOU,199911160DAL,"Nov 16, 1999",DAL,13,10,2,11,59.09,59.74,-0.65,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
399,Sean Rooks,DAL,199911160DAL,"Nov 16, 1999",HOU,11,5,4,6,78.57,81.36,-2.79,3,4,0,0,1,1,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,Walt Williams,HOU,199911160DAL,"Nov 16, 1999",DAL,7,11,1,12,23.33,30.59,-7.26,4,4,7,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
435,Carlos Rogers,HOU,199911160DAL,"Nov 16, 1999",DAL,13,9,3,10,61.9,62.98,-1.08,8,10,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1749,Cuttino Mobley,HOU,199911160DAL,"Nov 16, 1999",DAL,7,9,3,11,31.82,33.91,-2.09,8,4,1,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
76,Cedric Ceballos,DAL,199911160DAL,"Nov 16, 1999",HOU,19,20,3,21,43.18,44.56,-1.38,18,14,1,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509,Kelvin Cato,HOU,199911160DAL,"Nov 16, 1999",DAL,5,3,2,4,62.5,64.43,-1.93,3,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724,Bryce Drew,HOU,199911160DAL,"Nov 16, 1999",DAL,15,18,6,22,30.61,36.34,-5.73,11,8,7,3,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1
93,Hubert Davis,DAL,199911160DAL,"Nov 16, 1999",HOU,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
763,Tony Massenburg,HOU,199911160DAL,"Nov 16, 1999",DAL,4,6,0,6,33.33,33.33,0.0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
959,Steve Nash,DAL,199911160DAL,"Nov 16, 1999",HOU,8,7,0,7,47.06,57.14,-10.08,4,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
762,Shawn Bradley,DAL,199911160DAL,"Nov 16, 1999",HOU,8,6,0,6,66.67,66.67,0.0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,Thomas Hamilton,HOU,199911160DAL,"Nov 16, 1999",DAL,6,5,3,6,46.15,47.47,-1.32,4,2,0,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1743,Bruno Sundov,DAL,199911160DAL,"Nov 16, 1999",HOU,0,5,0,5,0.0,0.0,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1903,Kenny Thomas,HOU,199911160DAL,"Nov 16, 1999",DAL,1,0,2,1,50.0,56.82,-6.82,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500,Ron Mercer,DEN,199911160DEN,"Nov 16, 1999",NYK,30,25,4,26,52.63,56.05,-3.42,20,16,3,6,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2
913,Larry Johnson,NYK,199911160DEN,"Nov 16, 1999",DEN,7,9,5,11,28.0,31.25,-3.25,6,2,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2
686,Antonio McDyess,DEN,199911160DEN,"Nov 16, 1999",NYK,26,15,11,19,63.41,65.52,-2.11,12,12,0,0,2,4,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,2,3
1711,Raef LaFrentz,DEN,199911160DEN,"Nov 16, 1999",NYK,7,7,1,7,43.75,47.04,-3.29,5,2,1,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Allan Houston,NYK,199911160DEN,"Nov 16, 1999",DEN,23,15,3,16,65.71,70.47,-4.76,12,16,2,3,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,Charlie Ward,NYK,199911160DEN,"Nov 16, 1999",DEN,13,8,2,9,59.09,73.2,-14.11,4,6,4,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,Nick Van Exel,DEN,199911160DEN,"Nov 16, 1999",NYK,11,13,2,14,31.43,39.63,-8.2,6,4,7,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,Latrell Sprewell,NYK,199911160DEN,"Nov 16, 1999",DEN,26,17,6,20,65.0,66.19,-1.19,17,20,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
201,Chris Dudley,NYK,199911160DEN,"Nov 16, 1999",DEN,4,3,0,3,66.67,66.67,0.0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1899,James Posey,DEN,199911160DEN,"Nov 16, 1999",NYK,2,1,4,3,28.57,36.23,-7.66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
948,Marcus Camby,NYK,199911160DEN,"Nov 16, 1999",DEN,10,7,3,8,58.82,60.1,-1.28,6,6,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
961,John Wallace,NYK,199911160DEN,"Nov 16, 1999",DEN,12,6,3,7,80.0,81.97,-1.97,5,8,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
45,George McCloud,DEN,199911160DEN,"Nov 16, 1999",NYK,4,4,6,7,26.67,30.12,-3.45,3,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
1721,Keon Clark,DEN,199911160DEN,"Nov 16, 1999",NYK,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,Kurt Thomas,NYK,199911160DEN,"Nov 16, 1999",DEN,3,3,2,4,37.5,38.66,-1.16,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,Chris Childs,NYK,199911160DEN,"Nov 16, 1999",DEN,4,3,2,4,50.0,51.55,-1.55,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1914,Chris Herren,DEN,199911160DEN,"Nov 16, 1999",NYK,7,3,2,4,70.0,90.21,-20.21,1,2,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763,Ryan Bowen,NYK,199911160DEN,"Nov 16, 1999",DEN,6,1,6,4,75.0,82.42,-7.42,1,2,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
964,Roy Rogers,DEN,199911160DEN,"Nov 16, 1999",NYK,0,0,2,1,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
765,Hersey Hawkins,CHI,199911160GSW,"Nov 16, 1999",GSW,7,5,2,6,53.85,59.52,-5.67,4,6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,Mookie Blaylock,GSW,199911160GSW,"Nov 16, 1999",CHI,11,7,0,7,68.75,78.57,-9.82,5,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600,Kornel David,CHI,199911160GSW,"Nov 16, 1999",GSW,2,6,0,6,16.67,16.67,0.0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,Adonal Foyle,GSW,199911160GSW,"Nov 16, 1999",CHI,10,10,0,10,50.0,50.0,0.0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,John Starks,GSW,199911160GSW,"Nov 16, 1999",CHI,9,12,0,12,33.33,37.5,-4.17,9,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,Antawn Jamison,GSW,199911160GSW,"Nov 16, 1999",CHI,22,15,7,18,59.46,60.84,-1.38,14,14,0,0,3,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1882,Elton Brand,CHI,199911160GSW,"Nov 16, 1999",GSW,17,17,7,20,41.46,42.33,-0.87,16,12,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
54,Dickey Simpkins,CHI,199911160GSW,"Nov 16, 1999",GSW,6,8,3,9,31.58,32.19,-0.61,7,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2
753,Randy Brown,CHI,199911160GSW,"Nov 16, 1999",GSW,6,12,0,12,25.0,25.0,0.0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
923,Donyell Marshall,GSW,199911160GSW,"Nov 16, 1999",CHI,11,16,3,17,30.56,31.76,-1.2,14,6,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
781,Will Perdue,CHI,199911160GSW,"Nov 16, 1999",GSW,5,8,2,9,27.78,28.15,-0.37,8,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,Dedric Willoughby,CHI,199911160GSW,"Nov 16, 1999",GSW,14,15,0,15,35.9,46.67,-10.77,6,2,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1897,Metta World Peace,CHI,199911160GSW,"Nov 16, 1999",GSW,14,13,5,15,45.16,46.05,-0.89,12,10,0,0,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,Terry Cummings,GSW,199911160GSW,"Nov 16, 1999",CHI,7,4,4,6,58.33,60.76,-2.43,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
168,Chris Mills,GSW,199911160GSW,"Nov 16, 1999",CHI,14,9,6,12,56.0,60.14,-4.14,8,8,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
1800,Damon Jones,GSW,199911160GSW,"Nov 16, 1999",CHI,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1108,Tony Farmer,GSW,199911160GSW,"Nov 16, 1999",CHI,2,1,4,3,33.33,36.23,-2.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
1512,Chris Anstey,CHI,199911160GSW,"Nov 16, 1999",GSW,8,8,2,9,44.44,45.05,-0.61,8,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,Tim Legler,GSW,199911160GSW,"Nov 16, 1999",CHI,8,6,0,6,61.54,66.67,-5.13,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1937,Tim Young,GSW,199911160GSW,"Nov 16, 1999",CHI,2,1,2,2,50.0,53.19,-3.19,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1907,Vonteego Cummings,GSW,199911160GSW,"Nov 16, 1999",CHI,3,4,4,6,23.08,26.04,-2.96,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
739,Rasheed Wallace,POR,199911160MIA,"Nov 16, 1999",MIA,22,14,8,18,59.46,62.79,-3.33,13,16,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
297,Alonzo Mourning,MIA,199911160MIA,"Nov 16, 1999",POR,23,20,3,21,53.49,53.94,-0.45,19,20,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,Steven Smith,POR,199911160MIA,"Nov 16, 1999",MIA,16,11,8,16,50.0,55.1,-5.1,9,8,2,0,2,4,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,2
469,Jamal Mashburn,MIA,199911160MIA,"Nov 16, 1999",POR,21,19,4,21,44.68,50.58,-5.9,14,8,5,9,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
717,Arvydas Sabonis,POR,199911160MIA,"Nov 16, 1999",MIA,12,9,2,10,60.0,60.73,-0.73,9,10,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
937,Scottie Pippen,POR,199911160MIA,"Nov 16, 1999",MIA,20,8,6,11,71.43,93.98,-22.55,2,4,6,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
136,P.J. Brown,MIA,199911160MIA,"Nov 16, 1999",POR,6,10,2,11,27.27,27.57,-0.3,10,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
757,Damon Stoudamire,POR,199911160MIA,"Nov 16, 1999",MIA,4,8,0,8,22.22,25.0,-2.78,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
896,Tim Hardaway,MIA,199911160MIA,"Nov 16, 1999",POR,17,12,7,16,43.59,56.37,-12.78,4,6,8,6,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3
105,Dan Majerle,POR,199911160MIA,"Nov 16, 1999",MIA,14,10,0,10,50.0,70.0,-20.0,2,2,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,Mark Strickland,MIA,199911160MIA,"Nov 16, 1999",POR,8,6,0,6,66.67,66.67,0.0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702,Voshon Lenard,MIA,199911160MIA,"Nov 16, 1999",POR,5,5,0,5,45.45,50.0,-4.55,4,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,Stacey Augmon,POR,199911160MIA,"Nov 16, 1999",MIA,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,Greg Anthony,POR,199911160MIA,"Nov 16, 1999",MIA,11,7,1,7,61.11,73.92,-12.81,3,6,3,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,Detlef Schrempf,POR,199911160MIA,"Nov 16, 1999",MIA,5,5,2,6,41.67,42.52,-0.85,5,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
777,Rex Walters,MIA,199911160MIA,"Nov 16, 1999",POR,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1719,Bonzi Wells,POR,199911160MIA,"Nov 16, 1999",MIA,6,6,0,6,50.0,50.0,0.0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,Antonio Harvey,POR,199911160MIA,"Nov 16, 1999",MIA,3,1,2,2,75.0,79.79,-4.79,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1709,Michael Olowokandi,LAC,199911160MIL,"Nov 16, 1999",MIL,9,8,4,10,45.0,46.11,-1.11,8,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1885,Lamar Odom,LAC,199911160MIL,"Nov 16, 1999",MIL,22,19,7,22,44.9,49.82,-4.92,14,14,4,3,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0
951,Ray Allen,MIL,199911160MIL,"Nov 16, 1999",LAC,19,16,5,18,46.34,52.2,-5.86,11,10,4,3,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,Troy Hudson,LAC,199911160MIL,"Nov 16, 1999",MIL,6,10,2,11,25.0,27.57,-2.57,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
911,Ervin Johnson,MIL,199911160MIL,"Nov 16, 1999",LAC,7,4,2,5,70.0,71.72,-1.72,4,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1838,Tyrone Nesby,MIL,199911160MIL,"Nov 16, 1999",LAC,6,16,0,16,16.67,18.75,-2.08,12,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,Sam Cassell,MIL,199911160MIL,"Nov 16, 1999",LAC,20,12,4,14,71.43,72.67,-1.24,12,16,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,Glenn Robinson,MIL,199911160MIL,"Nov 16, 1999",LAC,24,19,7,22,50.0,54.35,-4.35,15,10,3,6,3,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,Robert Traylor,LAC,199911160MIL,"Nov 16, 1999",MIL,4,6,0,6,33.33,33.33,0.0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,Derek Anderson,LAC,199911160MIL,"Nov 16, 1999",MIL,27,21,4,23,54.0,59.31,-5.31,17,20,4,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,Tim Thomas,MIL,199911160MIL,"Nov 16, 1999",LAC,4,4,2,5,36.36,40.98,-4.62,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
906,Haywoode Workman,MIL,199911160MIL,"Nov 16, 1999",LAC,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1730,Brian Skinner,LAC,199911160MIL,"Nov 16, 1999",MIL,10,9,6,12,41.67,42.96,-1.29,9,6,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,Vinny Del Negro,MIL,199911160MIL,"Nov 16, 1999",LAC,8,7,0,7,53.33,57.14,-3.81,6,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,J.R. Reid,MIL,199911160MIL,"Nov 16, 1999",LAC,11,5,4,7,78.57,81.36,-2.79,5,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
785,Eric Murdock,LAC,199911160MIL,"Nov 16, 1999",MIL,13,11,3,13,50.0,52.76,-2.76,10,8,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2
330,Danny Manning,MIL,199911160MIL,"Nov 16, 1999",LAC,4,4,0,4,50.0,50.0,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,Anthony Avent,LAC,199911160MIL,"Nov 16, 1999",MIL,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,Mike Bibby,VAN,199911160SAC,"Nov 16, 1999",SAC,6,10,2,11,27.27,27.57,-0.3,10,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,Vlade Divac,SAC,199911160SAC,"Nov 16, 1999",VAN,11,10,2,11,50.0,50.55,-0.55,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
722,Corliss Williamson,SAC,199911160SAC,"Nov 16, 1999",VAN,9,10,1,10,42.86,43.1,-0.24,9,6,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
949,Shareef Abdur-Rahim,VAN,199911160SAC,"Nov 16, 1999",SAC,24,15,10,19,58.54,61.86,-3.32,12,14,1,0,3,3,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1722,Michael Dickerson,VAN,199911160SAC,"Nov 16, 1999",SAC,10,15,1,15,30.3,32.38,-2.08,12,8,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,Nick Anderson,SAC,199911160SAC,"Nov 16, 1999",VAN,2,11,0,11,7.14,9.09,-1.95,5,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,Chris Webber,SAC,199911160SAC,"Nov 16, 1999",VAN,19,15,9,19,48.72,50.11,-1.39,14,12,0,0,3,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1
735,Bryant Reeves,VAN,199911160SAC,"Nov 16, 1999",SAC,6,14,0,14,21.43,21.43,0.0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970,Othella Harrington,VAN,199911160SAC,"Nov 16, 1999",SAC,22,17,8,21,52.38,53.61,-1.23,17,18,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1715,Jason Williams,SAC,199911160SAC,"Nov 16, 1999",VAN,10,13,4,15,27.03,33.88,-6.85,6,4,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
1444,Lawrence Funderburke,SAC,199911160SAC,"Nov 16, 1999",VAN,4,5,0,5,40.0,40.0,0.0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
685,Cherokee Parks,VAN,199911160SAC,"Nov 16, 1999",SAC,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513,Scot Pollard,SAC,199911160SAC,"Nov 16, 1999",VAN,7,6,3,7,46.67,47.81,-1.14,5,4,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,Darrick Martin,SAC,199911160SAC,"Nov 16, 1999",VAN,2,8,0,8,10.0,12.5,-2.5,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Jon Barry,SAC,199911160SAC,"Nov 16, 1999",VAN,10,7,3,9,47.62,60.1,-12.48,3,4,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2
1086,Joe Stephens,VAN,199911160SAC,"Nov 16, 1999",SAC,1,5,2,6,8.33,8.5,-0.17,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
978,Peja Stojakovic,VAN,199911160SAC,"Nov 16, 1999",SAC,3,4,0,4,27.27,37.5,-10.23,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,Brent Price,VAN,199911160SAC,"Nov 16, 1999",SAC,8,5,2,6,50.0,68.03,-18.03,1,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
895,Tyrone Corbin,SAC,199911160SAC,"Nov 16, 1999",VAN,4,7,2,8,23.53,25.38,-1.85,6,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,Mario Elie,SAS,199911160SAS,"Nov 16, 1999",IND,15,11,6,15,50.0,54.99,-4.99,9,6,2,3,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,2
905,Dale Davis,IND,199911160SAS,"Nov 16, 1999",SAS,8,9,0,9,44.44,44.44,0.0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
764,David Robinson,SAS,199911160SAS,"Nov 16, 1999",IND,21,14,10,20,55.26,57.07,-1.81,14,14,0,0,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,2,3
22,Rik Smits,IND,199911160SAS,"Nov 16, 1999",SAS,8,13,0,13,30.77,30.77,0.0,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,Tim Duncan,SAS,199911160SAS,"Nov 16, 1999",IND,22,24,4,26,42.31,42.7,-0.39,24,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
147,Jalen Rose,IND,199911160SAS,"Nov 16, 1999",SAS,28,19,0,19,70.0,73.68,-3.68,17,22,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,Avery Johnson,SAS,199911160SAS,"Nov 16, 1999",IND,6,12,0,12,25.0,25.0,0.0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,Sam Perkins,IND,199911160SAS,"Nov 16, 1999",SAS,16,13,4,15,43.24,54.2,-10.96,6,4,7,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
359,Chucky Brown,SAS,199911160SAS,"Nov 16, 1999",IND,2,4,0,4,25.0,25.0,0.0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,Reggie Miller,IND,199911160SAS,"Nov 16, 1999",SAS,11,18,0,18,26.83,30.56,-3.73,13,8,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
990,Malik Rose,SAS,199911160SAS,"Nov 16, 1999",IND,6,3,4,5,60.0,63.03,-3.03,3,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
760,Jerome Kersey,SAS,199911160SAS,"Nov 16, 1999",IND,8,4,3,5,72.73,75.19,-2.46,3,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1733,Al Harrington,IND,199911160SAS,"Nov 16, 1999",SAS,4,8,0,8,23.53,25.0,-1.47,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,Austin Croshere,IND,199911160SAS,"Nov 16, 1999",SAS,4,8,2,9,20.0,22.52,-2.52,6,2,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
