player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
194,Anthony Bowie,NYK,199804240MIA,"Apr 24, 1998",MIA,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,Chris Dudley,NYK,199804240MIA,"Apr 24, 1998",MIA,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452,Vin Baker,SEA,199804240SEA,"Apr 24, 1998",MIN,25,19,4,20,59.52,60.21,-0.69,17,18,0,0,1,2,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,Anthony Peeler,MIN,199804240SEA,"Apr 24, 1998",SEA,6,18,0,18,14.29,16.67,-2.38,12,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
760,Jerome Kersey,SEA,199804240SEA,"Apr 24, 1998",MIN,11,8,1,8,64.71,65.17,-0.46,7,8,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,Tom Hammonds,SEA,199804240SEA,"Apr 24, 1998",MIN,12,11,2,12,50.0,50.51,-0.51,11,10,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
765,Hersey Hawkins,SEA,199804240SEA,"Apr 24, 1998",MIN,12,8,5,10,50.0,58.82,-8.82,4,6,3,0,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,Sam Mitchell,MIN,199804240SEA,"Apr 24, 1998",SEA,9,8,6,11,40.91,42.29,-1.38,8,4,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,Detlef Schrempf,SEA,199804240SEA,"Apr 24, 1998",MIN,17,11,5,13,62.96,64.39,-1.43,10,12,0,0,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950,Stephon Marbury,MIN,199804240SEA,"Apr 24, 1998",SEA,13,14,3,15,35.14,42.43,-7.29,7,2,6,6,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,Kevin Garnett,MIN,199804240SEA,"Apr 24, 1998",SEA,18,18,2,18,47.37,47.67,-0.3,16,12,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,Gary Payton,SEA,199804240SEA,"Apr 24, 1998",MIN,19,18,2,19,42.22,50.32,-8.1,11,8,7,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,Dale Ellis,SEA,199804240SEA,"Apr 24, 1998",MIN,9,7,1,7,47.37,60.48,-13.11,2,0,4,6,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,Sam Perkins,SEA,199804240SEA,"Apr 24, 1998",MIN,6,4,2,5,50.0,61.48,-11.48,2,4,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,Nate McMillan,SEA,199804240SEA,"Apr 24, 1998",MIN,0,2,0,2,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,Terry Porter,MIN,199804240SEA,"Apr 24, 1998",SEA,13,11,4,13,43.33,50.94,-7.61,7,6,4,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,Greg Anthony,SEA,199804240SEA,"Apr 24, 1998",MIN,3,7,2,8,15.79,19.04,-3.25,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
674,Reggie Jordan,MIN,199804240SEA,"Apr 24, 1998",SEA,5,4,2,5,50.0,51.23,-1.23,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
914,Stanley Roberts,MIN,199804240SEA,"Apr 24, 1998",SEA,1,1,2,2,25.0,26.6,-1.6,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,Micheal Williams,MIN,199804240SEA,"Apr 24, 1998",SEA,4,5,0,5,40.0,40.0,0.0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
766,David Wingate,SEA,199804240SEA,"Apr 24, 1998",MIN,6,4,2,5,60.0,61.48,-1.48,4,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,Jim McIlvaine,SEA,199804240SEA,"Apr 24, 1998",MIN,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1545,DeJuan Wheat,MIN,199804240SEA,"Apr 24, 1998",SEA,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1425,Aaron Williams,SEA,199804240SEA,"Apr 24, 1998",MIN,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,Vlade Divac,ATL,199804250CHH,"Apr 25, 1998",CHA,14,9,4,11,63.64,65.06,-1.42,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
87,Dikembe Mutombo,ATL,199804250CHH,"Apr 25, 1998",CHA,4,6,4,8,25.0,25.77,-0.77,6,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
779,Glen Rice,CHA,199804250CHH,"Apr 25, 1998",ATL,24,16,8,20,55.81,61.48,-5.67,13,16,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6
895,Tyrone Corbin,CHA,199804250CHH,"Apr 25, 1998",ATL,6,7,0,7,40.0,42.86,-2.86,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,Anthony Mason,CHA,199804250CHH,"Apr 25, 1998",ATL,25,13,10,17,69.44,71.84,-2.4,11,16,0,0,3,3,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1
302,Mookie Blaylock,ATL,199804250CHH,"Apr 25, 1998",CHA,7,12,4,14,20.0,25.44,-5.44,5,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
133,David Wesley,CHA,199804250CHH,"Apr 25, 1998",ATL,18,14,8,18,47.37,51.37,-4.0,12,6,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6
673,Alan Henderson,ATL,199804250CHH,"Apr 25, 1998",CHA,22,15,6,18,59.46,62.36,-2.9,14,18,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,Bobby Phills,ATL,199804250CHH,"Apr 25, 1998",CHA,7,7,2,8,43.75,44.42,-0.67,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
120,Steven Smith,ATL,199804250CHH,"Apr 25, 1998",CHA,22,17,2,18,53.66,61.52,-7.86,12,14,5,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,J.R. Reid,CHA,199804250CHH,"Apr 25, 1998",ATL,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Christian Laettner,ATL,199804250CHH,"Apr 25, 1998",CHA,8,7,2,8,50.0,50.76,-0.76,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
209,Dell Curry,CHA,199804250CHH,"Apr 25, 1998",ATL,2,4,0,4,25.0,25.0,0.0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Anthony Miller,ATL,199804250CHH,"Apr 25, 1998",CHA,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,Donald Royal,CHA,199804250CHH,"Apr 25, 1998",ATL,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
769,B.J. Armstrong,CHA,199804250CHH,"Apr 25, 1998",ATL,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,Chucky Brown,ATL,199804250CHH,"Apr 25, 1998",CHA,4,4,0,4,50.0,50.0,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
695,Eldridge Recasner,ATL,199804250CHH,"Apr 25, 1998",CHA,12,9,0,9,52.17,66.67,-14.5,4,0,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
980,Zydrunas Ilgauskas,CLE,199804250IND,"Apr 25, 1998",IND,25,14,8,17,69.44,71.35,-1.91,12,16,0,0,3,4,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,Dale Davis,CLE,199804250IND,"Apr 25, 1998",IND,17,9,4,11,77.27,79.0,-1.73,9,16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1538,Cedric Henderson,IND,199804250IND,"Apr 25, 1998",CLE,8,7,0,7,57.14,57.14,0.0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Mark Jackson,IND,199804250IND,"Apr 25, 1998",CLE,12,11,0,11,46.15,54.55,-8.4,7,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Shawn Kemp,CLE,199804250IND,"Apr 25, 1998",IND,27,12,16,20,67.5,70.9,-3.4,12,14,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7
22,Rik Smits,IND,199804250IND,"Apr 25, 1998",CLE,14,15,2,16,43.75,44.08,-0.33,15,12,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445,Wesley Person,CLE,199804250IND,"Apr 25, 1998",IND,10,10,0,10,40.0,50.0,-10.0,5,4,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,Reggie Miller,IND,199804250IND,"Apr 25, 1998",CLE,18,16,6,18,41.86,48.28,-6.42,10,4,5,6,1,2,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1510,Brevin Knight,CLE,199804250IND,"Apr 25, 1998",IND,4,6,2,7,28.57,29.07,-0.5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
904,Chris Mullin,IND,199804250IND,"Apr 25, 1998",CLE,4,6,1,7,25.0,31.06,-6.06,3,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
213,Antonio Davis,IND,199804250IND,"Apr 25, 1998",CLE,10,8,0,8,62.5,62.5,0.0,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,Derrick McKey,IND,199804250IND,"Apr 25, 1998",CLE,0,4,0,4,0.0,0.0,0.0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,Derek Anderson,CLE,199804250IND,"Apr 25, 1998",IND,4,4,2,5,40.0,40.98,-0.98,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
958,Vitaly Potapenko,CLE,199804250IND,"Apr 25, 1998",IND,8,5,2,6,66.67,68.03,-1.36,5,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,Jalen Rose,IND,199804250IND,"Apr 25, 1998",CLE,17,8,4,10,85.0,87.09,-2.09,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
696,Travis Best,IND,199804250IND,"Apr 25, 1998",CLE,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,Danny Ferry,CLE,199804250IND,"Apr 25, 1998",IND,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,Clifford Robinson,PHX,199804250PHO,"Apr 25, 1998",SAS,15,9,7,12,57.69,62.09,-4.4,7,8,1,0,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
686,Antonio McDyess,PHX,199804250PHO,"Apr 25, 1998",SAS,21,14,7,17,60.0,61.48,-1.48,13,14,0,0,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
467,Jason Kidd,PHX,199804250PHO,"Apr 25, 1998",SAS,12,10,2,11,54.55,55.15,-0.6,10,10,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,Tim Duncan,SAS,199804250PHO,"Apr 25, 1998",PHX,16,11,6,13,57.14,58.65,-1.51,9,8,0,0,2,3,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,Rex Chapman,PHX,199804250PHO,"Apr 25, 1998",SAS,16,14,7,18,44.44,46.84,-2.4,13,10,1,0,2,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
45,George McCloud,PHX,199804250PHO,"Apr 25, 1998",SAS,22,12,0,12,70.97,91.67,-20.7,5,4,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
764,David Robinson,SAS,199804250PHO,"Apr 25, 1998",PHX,23,13,8,16,67.65,69.61,-1.96,11,12,0,0,1,2,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,2,3
754,Jim Jackson,PHX,199804250PHO,"Apr 25, 1998",SAS,13,14,2,15,31.71,43.68,-11.97,3,2,11,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
781,Will Perdue,SAS,199804250PHO,"Apr 25, 1998",PHX,10,5,2,6,83.33,85.03,-1.7,5,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,Vinny Del Negro,SAS,199804250PHO,"Apr 25, 1998",PHX,12,11,1,12,46.15,52.45,-6.3,8,8,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
422,Avery Johnson,SAS,199804250PHO,"Apr 25, 1998",PHX,20,15,7,18,54.05,55.31,-1.26,14,16,0,0,3,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Chuck Person,SAS,199804250PHO,"Apr 25, 1998",PHX,7,6,2,7,41.18,50.87,-9.69,3,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
134,Kevin Johnson,PHX,199804250PHO,"Apr 25, 1998",SAS,4,6,0,6,33.33,33.33,0.0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
959,Steve Nash,PHX,199804250PHO,"Apr 25, 1998",SAS,4,3,0,3,57.14,66.67,-9.53,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,Mark Bryant,PHX,199804250PHO,"Apr 25, 1998",SAS,14,12,6,15,46.67,47.81,-1.14,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
192,Dennis Scott,PHX,199804250PHO,"Apr 25, 1998",SAS,0,2,0,2,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,John Stockton,UTA,199804250UTA,"Apr 25, 1998",HOU,17,14,4,16,51.52,53.93,-2.41,13,16,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
323,Greg Foster,HOU,199804250UTA,"Apr 25, 1998",UTA,7,5,2,6,58.33,59.52,-1.19,5,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,Matt Bullard,HOU,199804250UTA,"Apr 25, 1998",UTA,5,7,2,8,26.32,31.73,-5.41,4,0,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Clyde Drexler,HOU,199804250UTA,"Apr 25, 1998",UTA,14,11,5,13,42.42,53.03,-10.61,4,4,6,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,4
165,Hakeem Olajuwon,HOU,199804250UTA,"Apr 25, 1998",UTA,16,11,8,15,53.33,55.1,-1.77,11,12,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
788,Kevin Willis,HOU,199804250UTA,"Apr 25, 1998",UTA,10,10,4,12,41.67,42.52,-0.85,10,6,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,Karl Malone,UTA,199804250UTA,"Apr 25, 1998",HOU,29,19,16,27,53.7,55.68,-1.98,19,16,0,0,4,7,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,5
1074,Matt Maloney,UTA,199804250UTA,"Apr 25, 1998",HOU,4,6,2,7,23.53,29.07,-5.54,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
204,Jeff Hornacek,UTA,199804250UTA,"Apr 25, 1998",HOU,14,10,4,14,56.0,59.52,-3.52,9,8,1,3,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0
85,Brent Price,HOU,199804250UTA,"Apr 25, 1998",UTA,5,5,0,5,35.71,50.0,-14.29,1,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,Adam Keefe,HOU,199804250UTA,"Apr 25, 1998",UTA,3,1,2,2,75.0,79.79,-4.79,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
935,Bryon Russell,UTA,199804250UTA,"Apr 25, 1998",HOU,10,4,8,8,52.63,66.49,-13.86,1,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
458,Howard Eisley,UTA,199804250UTA,"Apr 25, 1998",HOU,7,8,4,10,33.33,35.86,-2.53,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
53,Mario Elie,HOU,199804250UTA,"Apr 25, 1998",UTA,6,2,4,4,66.67,79.79,-13.12,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
698,Eddie Johnson,HOU,199804250UTA,"Apr 25, 1998",UTA,10,7,6,11,45.45,51.87,-6.42,5,2,2,3,2,3,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
787,Charles Barkley,HOU,199804250UTA,"Apr 25, 1998",UTA,8,7,6,10,38.1,41.49,-3.39,6,4,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
731,Greg Ostertag,UTA,199804250UTA,"Apr 25, 1998",HOU,3,3,2,4,37.5,38.66,-1.16,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,Antoine Carr,UTA,199804250UTA,"Apr 25, 1998",HOU,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000,Shandon Anderson,UTA,199804250UTA,"Apr 25, 1998",HOU,10,6,2,7,62.5,72.67,-10.17,4,6,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970,Othella Harrington,HOU,199804250UTA,"Apr 25, 1998",UTA,6,3,2,4,66.67,77.32,-10.65,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
279,Charles Jones,HOU,199804250UTA,"Apr 25, 1998",UTA,2,0,2,1,100.0,113.64,-13.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1518,Rodrick Rhodes,HOU,199804250UTA,"Apr 25, 1998",UTA,4,2,2,3,66.67,69.44,-2.77,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1521,Jacque Vaughn,UTA,199804250UTA,"Apr 25, 1998",HOU,5,1,2,2,100.0,132.98,-32.98,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1496,Keith Van Horn,NJN,199804260CHI,"Apr 26, 1998",CHI,10,12,2,13,38.46,38.82,-0.36,12,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
937,Scottie Pippen,CHI,199804260CHI,"Apr 26, 1998",NJN,17,14,6,17,43.59,51.08,-7.49,9,10,5,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
893,Michael Jordan,CHI,199804260CHI,"Apr 26, 1998",NJN,32,19,17,27,58.18,60.42,-2.24,18,16,0,0,5,9,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,4
383,Kendall Gill,NJN,199804260CHI,"Apr 26, 1998",CHI,12,13,2,14,42.86,43.23,-0.37,13,10,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389,Toni Kukoc,CHI,199804260CHI,"Apr 26, 1998",NJN,19,17,9,21,41.3,45.32,-4.02,13,12,3,0,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0,0,0,3,3
166,Ron Harper,CHI,199804260CHI,"Apr 26, 1998",NJN,3,3,0,3,37.5,50.0,-12.5,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,Dennis Rodman,CHI,199804260CHI,"Apr 26, 1998",NJN,3,10,2,11,13.64,13.79,-0.15,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
954,Kerry Kittles,NJN,199804260CHI,"Apr 26, 1998",CHI,23,15,3,16,60.53,70.47,-9.94,9,10,5,9,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
428,Sherman Douglas,NJN,199804260CHI,"Apr 26, 1998",CHI,20,18,6,21,45.45,48.45,-3.0,16,12,2,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,Jayson Williams,NJN,199804260CHI,"Apr 26, 1998",CHI,10,9,2,10,50.0,50.61,-0.61,9,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,Lucious Harris,NJN,199804260CHI,"Apr 26, 1998",CHI,2,2,2,3,28.57,34.72,-6.15,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,Sam Cassell,NJN,199804260CHI,"Apr 26, 1998",CHI,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,Scott Burrell,CHI,199804260CHI,"Apr 26, 1998",NJN,4,7,0,7,26.67,28.57,-1.9,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Chris Gatling,NJN,199804260CHI,"Apr 26, 1998",CHI,4,8,0,8,25.0,25.0,0.0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,Dickey Simpkins,CHI,199804260CHI,"Apr 26, 1998",NJN,1,0,2,1,50.0,56.82,-6.82,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,Steve Kerr,CHI,199804260CHI,"Apr 26, 1998",NJN,10,6,1,7,62.5,77.64,-15.14,3,4,3,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
938,Rony Seikaly,NJN,199804260CHI,"Apr 26, 1998",CHI,10,6,0,6,83.33,83.33,0.0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,Bill Wennington,CHI,199804260CHI,"Apr 26, 1998",NJN,7,5,2,6,58.33,59.52,-1.19,5,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,Isaiah Rider,POR,199804260LAL,"Apr 26, 1998",LAL,24,15,9,19,54.55,63.29,-8.74,10,14,5,3,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
717,Arvydas Sabonis,LAL,199804260LAL,"Apr 26, 1998",POR,6,5,2,6,50.0,51.02,-1.02,5,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,Eddie Jones,LAL,199804260LAL,"Apr 26, 1998",POR,21,6,14,14,72.41,86.35,-13.94,3,4,3,9,6,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
757,Damon Stoudamire,POR,199804260LAL,"Apr 26, 1998",LAL,17,17,2,18,42.5,47.54,-5.04,13,12,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
406,Shaquille O'Neal,LAL,199804260LAL,"Apr 26, 1998",POR,19,15,11,20,46.34,47.88,-1.54,14,12,0,0,2,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3
258,Brian Grant,POR,199804260LAL,"Apr 26, 1998",LAL,15,10,2,11,68.18,68.93,-0.75,10,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,Rick Fox,LAL,199804260LAL,"Apr 26, 1998",POR,24,14,7,18,58.54,70.26,-11.72,8,12,6,6,1,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,1,2
175,Alton Lister,POR,199804260LAL,"Apr 26, 1998",LAL,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
965,Derek Fisher,LAL,199804260LAL,"Apr 26, 1998",POR,10,3,6,6,76.92,88.65,-11.73,2,2,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
739,Rasheed Wallace,POR,199804260LAL,"Apr 26, 1998",LAL,12,11,0,11,52.17,54.55,-2.38,10,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,Robert Horry,LAL,199804260LAL,"Apr 26, 1998",POR,15,8,6,11,60.0,70.49,-10.49,5,8,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1509,Kelvin Cato,POR,199804260LAL,"Apr 26, 1998",LAL,10,6,5,8,58.82,60.98,-2.16,5,4,0,0,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,Nick Van Exel,LAL,199804260LAL,"Apr 26, 1998",POR,5,9,0,9,23.81,27.78,-3.97,6,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
977,Kobe Bryant,LAL,199804260LAL,"Apr 26, 1998",POR,4,7,0,7,28.57,28.57,0.0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
922,Elden Campbell,LAL,199804260LAL,"Apr 26, 1998",POR,10,4,8,8,62.5,66.49,-3.99,4,4,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
