player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
1628379,Luke Kennard,MEM,202504240MEM,"Apr 24, 2025",OKC,5,6,0,6,31.25,41.67,-10.42,2,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627936,Alex Caruso,OKC,202504240MEM,"Apr 24, 2025",MEM,10,7,2,8,52.63,63.45,-10.82,4,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1641717,Cason Wallace,OKC,202504240MEM,"Apr 24, 2025",MEM,5,4,0,4,45.45,62.5,-17.05,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642349,Ajay Mitchell,OKC,202504240MEM,"Apr 24, 2025",MEM,1,0,2,1,50.0,56.82,-6.82,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630598,Aaron Wiggins,OKC,202504240MEM,"Apr 24, 2025",MEM,0,4,0,4,0.0,0.0,0.0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627826,Ivica Zubac,LAC,202504240LAC,"Apr 24, 2025",DEN,19,12,6,15,63.33,64.89,-1.56,12,16,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
203999,Nikola Jokić,DEN,202504240LAC,"Apr 24, 2025",LAC,23,14,4,16,65.71,72.97,-7.26,11,14,3,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
203932,Aaron Gordon,DEN,202504240LAC,"Apr 24, 2025",LAC,15,16,1,16,40.54,45.62,-5.08,11,6,4,6,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627739,Kris Dunn,DEN,202504240LAC,"Apr 24, 2025",LAC,6,5,0,5,42.86,60.0,-17.14,1,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202695,Kawhi Leonard,LAC,202504240LAC,"Apr 24, 2025",DEN,21,17,5,19,46.67,54.69,-8.02,10,6,6,9,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626181,Norman Powell,LAC,202504240LAC,"Apr 24, 2025",DEN,20,12,3,13,57.14,75.08,-17.94,3,6,8,9,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631128,Christian Braun,LAC,202504240LAC,"Apr 24, 2025",DEN,9,9,3,10,40.91,43.6,-2.69,7,6,1,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201935,James Harden,LAC,202504240LAC,"Apr 24, 2025",DEN,20,14,6,16,47.62,60.1,-12.48,5,4,8,9,1,2,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629008,Michael Porter Jr.,DEN,202504240LAC,"Apr 24, 2025",LAC,7,9,2,10,26.92,35.43,-8.51,3,2,6,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627750,Jamal Murray,DEN,202504240LAC,"Apr 24, 2025",LAC,23,15,6,18,57.5,65.19,-7.69,11,14,4,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
simmobe01,B. Simmons,LAC,202504240LAC,"Apr 24, 2025",DEN,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201566,Russell Westbrook,DEN,202504240LAC,"Apr 24, 2025",LAC,3,5,0,5,20.0,30.0,-10.0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201587,Nicolas Batum,LAC,202504240LAC,"Apr 24, 2025",DEN,12,6,0,6,66.67,100.0,-33.33,0,0,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627884,Derrick Jones Jr.,LAC,202504240LAC,"Apr 24, 2025",DEN,10,8,2,9,47.62,56.31,-8.69,5,4,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631212,Peyton Watson,DEN,202504240LAC,"Apr 24, 2025",LAC,2,4,0,4,25.0,25.0,0.0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629618,Jalen Pickett,DEN,202504240LAC,"Apr 24, 2025",LAC,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203992,Bogdan Bogdanović,LAC,202504240LAC,"Apr 24, 2025",DEN,2,3,0,3,25.0,33.33,-8.33,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201599,DeAndre Jordan,DEN,202504240LAC,"Apr 24, 2025",LAC,0,0,2,1,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631124,Julian Strawther,DEN,202504240LAC,"Apr 24, 2025",LAC,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630192,Zeke Nnaji,DEN,202504240LAC,"Apr 24, 2025",LAC,1,2,2,3,12.5,17.36,-4.86,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641816,Hunter Tyson,DEN,202504240LAC,"Apr 24, 2025",LAC,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629234,Drew Eubanks,LAC,202504240LAC,"Apr 24, 2025",DEN,3,1,4,3,50.0,54.35,-4.35,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1641757,Jordan Miller,LAC,202504240LAC,"Apr 24, 2025",DEN,1,1,2,2,20.0,26.6,-6.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
millspa02,P. Mills,LAC,202504240LAC,"Apr 24, 2025",DEN,3,2,0,2,60.0,75.0,-15.0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627759,Jaylen Brown,BOS,202504250ORL,"Apr 25, 2025",ORL,19,14,5,16,54.29,58.64,-4.35,11,10,2,3,1,1,0,0,1,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0
1628976,Wendell Carter Jr.,ORL,202504250ORL,"Apr 25, 2025",BOS,10,8,2,9,52.63,56.31,-3.68,7,8,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630532,Franz Wagner,ORL,202504250ORL,"Apr 25, 2025",BOS,32,27,12,33,40.51,49.57,-9.06,14,16,13,9,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
204001,Kristaps Porziņģis,BOS,202504250ORL,"Apr 25, 2025",ORL,7,10,3,11,26.92,30.92,-4.0,6,4,3,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0
203484,Kentavious Caldwell-Pope,ORL,202504250ORL,"Apr 25, 2025",BOS,0,3,0,3,0.0,0.0,0.0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631094,Paolo Banchero,BOS,202504250ORL,"Apr 25, 2025",ORL,29,25,8,29,46.77,50.84,-4.07,21,16,4,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
josepco01,C. Joseph,ORL,202504250ORL,"Apr 25, 2025",BOS,6,4,0,4,50.0,75.0,-25.0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628369,Jayson Tatum,BOS,202504250ORL,"Apr 25, 2025",ORL,36,22,12,27,54.55,65.98,-11.43,11,10,10,12,1,2,2,6,1,3,0,0,0,0,0,0,0,0,0,0,1,1,1,2
201143,Al Horford,BOS,202504250ORL,"Apr 25, 2025",ORL,6,5,0,5,46.15,60.0,-13.85,2,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628401,Derrick White,BOS,202504250ORL,"Apr 25, 2025",ORL,16,14,0,14,44.44,57.14,-12.7,6,10,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630573,Sam Hauser,BOS,202504250ORL,"Apr 25, 2025",ORL,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630202,Payton Pritchard,BOS,202504250ORL,"Apr 25, 2025",ORL,3,2,2,3,50.0,52.08,-2.08,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630175,Cole Anthony,ORL,202504250ORL,"Apr 25, 2025",BOS,4,4,0,4,44.44,50.0,-5.56,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641710,Anthony Black,ORL,202504250ORL,"Apr 25, 2025",BOS,8,8,2,9,36.36,45.05,-8.69,4,6,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203914,Gary Harris,ORL,202504250ORL,"Apr 25, 2025",BOS,0,2,0,2,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628371,Jonathan Isaac,ORL,202504250ORL,"Apr 25, 2025",BOS,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628436,Luke Kornet,BOS,202504250ORL,"Apr 25, 2025",ORL,6,6,0,6,50.0,50.0,0.0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631216,Caleb Houstan,ORL,202504250ORL,"Apr 25, 2025",BOS,3,1,0,1,100.0,150.0,-50.0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203507,Giannis Antetokounmpo,IND,202504250MIL,"Apr 25, 2025",MIL,37,19,10,22,77.08,79.06,-1.98,15,20,0,0,3,6,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626167,Myles Turner,IND,202504250MIL,"Apr 25, 2025",MIL,6,9,4,11,21.43,27.88,-6.45,3,2,6,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201572,Brook Lopez,MIL,202504250MIL,"Apr 25, 2025",IND,0,3,0,3,0.0,0.0,0.0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627783,Pascal Siakam,IND,202504250MIL,"Apr 25, 2025",MIL,28,19,3,20,62.22,68.9,-6.68,14,16,4,9,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629614,Andrew Nembhard,IND,202504250MIL,"Apr 25, 2025",MIL,6,8,2,9,31.58,33.78,-2.2,7,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630174,Aaron Nesmith,MIL,202504250MIL,"Apr 25, 2025",IND,18,13,0,13,52.94,69.23,-16.29,5,6,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630169,Tyrese Haliburton,IND,202504250MIL,"Apr 25, 2025",MIL,14,11,0,11,45.16,63.64,-18.48,2,2,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628398,Kyle Kuzma,MIL,202504250MIL,"Apr 25, 2025",IND,9,9,0,9,45.0,50.0,-5.0,7,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629018,Gary Trent Jr.,MIL,202504250MIL,"Apr 25, 2025",IND,37,16,7,19,72.55,96.96,-24.41,3,2,12,27,1,2,1,2,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1630167,Obi Toppin,IND,202504250MIL,"Apr 25, 2025",MIL,10,9,3,10,40.0,48.45,-8.45,4,6,4,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631260,AJ Green,MIL,202504250MIL,"Apr 25, 2025",IND,12,8,0,8,50.0,75.0,-25.0,0,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626171,Bobby Portis,MIL,202504250MIL,"Apr 25, 2025",IND,10,13,0,13,33.33,38.46,-5.13,9,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628418,Thomas Bryant,IND,202504250MIL,"Apr 25, 2025",MIL,3,2,0,2,60.0,75.0,-15.0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204456,T.J. McConnell,IND,202504250MIL,"Apr 25, 2025",MIL,0,4,0,4,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629645,Kevin Porter Jr.,MIL,202504250MIL,"Apr 25, 2025",IND,1,5,2,6,7.14,8.5,-1.36,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1627752,Taurean Prince,MIL,202504250MIL,"Apr 25, 2025",IND,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631097,Bennedict Mathurin,IND,202504250MIL,"Apr 25, 2025",MIL,9,8,1,8,42.86,53.32,-10.46,3,6,4,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630579,Jericho Sims,MIL,202504250MIL,"Apr 25, 2025",IND,4,2,1,2,80.0,81.97,-1.97,1,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203081,Damian Lillard,MIL,202504250MIL,"Apr 25, 2025",IND,7,12,2,13,20.59,27.17,-6.58,4,2,8,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641767,Ben Sheppard,IND,202504250MIL,"Apr 25, 2025",MIL,5,5,0,5,35.71,50.0,-14.29,1,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641716,Jarace Walker,IND,202504250MIL,"Apr 25, 2025",MIL,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631157,Ryan Rollins,MIL,202504250MIL,"Apr 25, 2025",IND,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629060,Rui Hachimura,LAL,202504250MIN,"Apr 25, 2025",MIN,8,7,0,7,44.44,57.14,-12.7,3,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630559,Austin Reaves,MIN,202504250MIN,"Apr 25, 2025",LAL,20,18,2,19,40.82,52.97,-12.15,7,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
203944,Julius Randle,MIN,202504250MIN,"Apr 25, 2025",LAL,22,13,10,17,55.0,63.22,-8.22,7,6,4,3,3,5,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2544,LeBron James,LAL,202504250MIN,"Apr 25, 2025",MIN,38,21,10,25,62.3,74.8,-12.5,11,14,9,15,3,4,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201144,Mike Conley,MIN,202504250MIN,"Apr 25, 2025",LAL,9,6,0,6,69.23,75.0,-5.77,5,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630183,Jaden McDaniels,MIN,202504250MIN,"Apr 25, 2025",LAL,30,22,4,23,56.6,63.13,-6.53,15,20,5,3,1,1,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629029,Luka Dončić,LAL,202504250MIN,"Apr 25, 2025",MIN,17,16,4,18,38.64,47.86,-9.22,8,8,8,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629637,Jaxson Hayes,MIN,202504250MIN,"Apr 25, 2025",LAL,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630162,Anthony Edwards,MIN,202504250MIN,"Apr 25, 2025",LAL,29,26,0,26,46.77,55.77,-9.0,16,14,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203497,Rudy Gobert,LAL,202504250MIN,"Apr 25, 2025",MIN,1,0,4,2,25.0,28.41,-3.41,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1627827,Dorian Finney-Smith,LAL,202504250MIN,"Apr 25, 2025",MIN,8,6,0,6,50.0,66.67,-16.67,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628978,Donte DiVincenzo,MIN,202504250MIN,"Apr 25, 2025",LAL,10,13,0,13,29.41,38.46,-9.05,5,4,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629675,Naz Reid,MIN,202504250MIN,"Apr 25, 2025",LAL,11,7,1,7,55.0,73.92,-18.92,1,2,5,6,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629216,Gabe Vincent,LAL,202504250MIN,"Apr 25, 2025",MIN,5,3,0,3,62.5,83.33,-20.83,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629638,Nickeil Alexander-Walker,MIN,202504250MIN,"Apr 25, 2025",LAL,4,4,2,5,30.77,40.98,-10.21,1,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629020,Jarred Vanderbilt,LAL,202504250MIN,"Apr 25, 2025",MIN,3,1,2,2,75.0,79.79,-4.79,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1630692,Jordan Goodwin,LAL,202504250MIN,"Apr 25, 2025",MIN,3,3,2,4,33.33,38.66,-5.33,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1642261,Dalton Knecht,LAL,202504250MIN,"Apr 25, 2025",MIN,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628389,Bam Adebayo,MIA,202504260MIA,"Apr 26, 2025",CLE,22,20,0,20,46.81,55.0,-8.19,13,10,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628386,Jarrett Allen,CLE,202504260MIA,"Apr 26, 2025",MIA,22,9,6,12,91.67,94.5,-2.83,9,16,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628378,Donovan Mitchell,CLE,202504260MIA,"Apr 26, 2025",MIA,13,14,5,17,31.71,40.12,-8.41,6,2,8,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
1629639,Tyler Herro,MIA,202504260MIA,"Apr 26, 2025",CLE,13,13,2,14,41.94,46.83,-4.89,10,8,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630596,Evan Mobley,CLE,202504260MIA,"Apr 26, 2025",MIA,19,13,1,13,61.29,70.68,-9.39,8,10,4,6,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630241,Sam Merrill,CLE,202504260MIA,"Apr 26, 2025",MIA,0,3,0,3,0.0,0.0,0.0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642276,Kel'el Ware,MIA,202504260MIA,"Apr 26, 2025",CLE,8,5,0,5,61.54,80.0,-18.46,2,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629622,Max Strus,CLE,202504260MIA,"Apr 26, 2025",MIA,18,13,0,13,51.43,69.23,-17.8,4,6,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203952,Andrew Wiggins,MIA,202504260MIA,"Apr 26, 2025",CLE,10,10,4,12,35.71,42.52,-6.81,6,2,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1629631,De'Andre Hunter,CLE,202504260MIA,"Apr 26, 2025",MIA,21,8,6,11,77.78,98.68,-20.9,3,6,5,9,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629660,Ty Jerome,CLE,202504260MIA,"Apr 26, 2025",MIA,13,11,2,12,48.15,54.71,-6.56,8,8,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629731,Dean Wade,CLE,202504260MIA,"Apr 26, 2025",MIA,0,2,0,2,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629312,Haywood Highsmith,MIA,202504260MIA,"Apr 26, 2025",CLE,3,4,0,4,25.0,37.5,-12.5,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641796,Pelle Larsson,MIA,202504260MIA,"Apr 26, 2025",CLE,6,5,0,5,42.86,60.0,-17.14,1,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631107,Nikola Jović,MIA,202504260MIA,"Apr 26, 2025",CLE,3,7,0,7,15.0,21.43,-6.43,1,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629130,Duncan Robinson,MIA,202504260MIA,"Apr 26, 2025",CLE,6,1,3,3,100.0,129.31,-29.31,0,0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
1630171,Isaac Okoro,CLE,202504260MIA,"Apr 26, 2025",MIA,9,6,0,6,60.0,75.0,-15.0,3,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629750,Javonte Green,CLE,202504260MIA,"Apr 26, 2025",MIA,2,3,0,3,25.0,33.33,-8.33,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642281,Jaylon Tyson,CLE,202504260MIA,"Apr 26, 2025",MIA,7,4,0,4,77.78,87.5,-9.72,3,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628991,Jaren Jackson Jr.,MEM,202504260MEM,"Apr 26, 2025",OKC,12,12,6,15,37.5,40.98,-3.48,10,6,2,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631119,Jaylin Williams,OKC,202504260MEM,"Apr 26, 2025",MEM,23,21,2,22,46.94,52.56,-5.62,16,16,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1630217,Desmond Bane,MEM,202504260MEM,"Apr 26, 2025",OKC,23,20,8,24,41.07,48.89,-7.82,12,10,8,6,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1630590,Scotty Pippen Jr.,MEM,202504260MEM,"Apr 26, 2025",OKC,30,21,10,26,50.85,59.06,-8.21,14,14,7,6,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631096,Chet Holmgren,OKC,202504260MEM,"Apr 26, 2025",MEM,11,9,6,12,39.29,47.25,-7.96,5,6,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
1630583,Santi Aldama,MEM,202504260MEM,"Apr 26, 2025",OKC,23,13,0,13,69.7,88.46,-18.76,6,8,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628392,Isaiah Hartenstein,OKC,202504260MEM,"Apr 26, 2025",MEM,11,7,2,8,68.75,69.8,-1.05,7,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641744,Zach Edey,MEM,202504260MEM,"Apr 26, 2025",OKC,8,4,2,5,80.0,81.97,-1.97,4,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628983,Shai Gilgeous-Alexander,OKC,202504260MEM,"Apr 26, 2025",MEM,38,24,13,29,58.46,63.93,-5.47,18,20,4,3,3,6,1,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1629652,Luguentz Dort,OKC,202504260MEM,"Apr 26, 2025",MEM,4,4,4,6,25.0,34.72,-9.72,0,0,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1630598,Aaron Wiggins,OKC,202504260MEM,"Apr 26, 2025",MEM,9,7,3,8,45.0,54.09,-9.09,3,4,3,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629723,John Konchar,MEM,202504260MEM,"Apr 26, 2025",OKC,4,1,2,2,100.0,106.38,-6.38,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627936,Alex Caruso,OKC,202504260MEM,"Apr 26, 2025",MEM,6,5,4,7,33.33,44.38,-11.05,1,0,4,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2
1641717,Cason Wallace,OKC,202504260MEM,"Apr 26, 2025",MEM,4,8,1,8,20.0,23.7,-3.7,4,2,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629026,Kenrich Williams,OKC,202504260MEM,"Apr 26, 2025",MEM,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628379,Luke Kennard,MEM,202504260MEM,"Apr 26, 2025",OKC,4,4,0,4,40.0,50.0,-10.0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631246,Vince Williams Jr.,MEM,202504260MEM,"Apr 26, 2025",OKC,11,5,2,6,64.71,93.54,-28.83,0,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1630198,Isaiah Joe,OKC,202504260MEM,"Apr 26, 2025",MEM,11,7,0,7,55.0,78.57,-23.57,1,2,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202695,Kawhi Leonard,LAC,202504260LAC,"Apr 26, 2025",DEN,24,22,3,23,46.15,51.46,-5.31,16,14,5,6,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627750,Jamal Murray,DEN,202504260LAC,"Apr 26, 2025",LAC,13,17,2,18,31.71,36.35,-4.64,12,8,5,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631128,Christian Braun,DEN,202504260LAC,"Apr 26, 2025",LAC,17,19,0,19,37.78,44.74,-6.96,12,14,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627739,Kris Dunn,LAC,202504260LAC,"Apr 26, 2025",DEN,3,9,0,9,12.5,16.67,-4.17,3,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
